nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,5,500,5000,400000,0.000496,0.473729,0.013505,0.487730
31,6,500,5000,400000,0.000538,0.461956,0.012335,0.474828
31,7,500,5000,400000,0.000600,0.678177,0.012167,0.690944
31,8,500,5000,400000,0.000637,0.653407,0.013269,0.667312
31,9,500,5000,400000,0.000559,0.565992,0.012981,0.579531
31,10,500,5000,400000,0.000547,0.488226,0.014321,0.503094
31,11,500,5000,400000,0.000618,0.730934,0.012477,0.744028
31,12,500,5000,400000,0.000401,0.266883,0.010801,0.278085
31,13,500,5000,400000,0.000495,0.434495,0.010980,0.445970
31,14,500,5000,400000,0.000601,0.790845,0.014706,0.806152
31,15,500,5000,400000,0.000563,0.632923,0.013015,0.646502
31,16,500,5000,400000,0.000530,0.571322,0.012269,0.584121
31,17,500,5000,400000,0.000467,0.380997,0.011120,0.392583
31,18,500,5000,400000,0.000505,0.469852,0.011105,0.481463
31,19,500,5000,400000,0.000432,0.211292,0.012323,0.224047
31,20,500,5000,400000,0.000489,0.512675,0.011618,0.524782
31,21,500,5000,400000,0.000529,0.753583,0.012152,0.766264
31,22,500,5000,400000,0.000452,0.437909,0.011966,0.450327
31,23,500,5000,400000,0.000511,0.614148,0.012512,0.627171
31,24,500,5000,400000,0.000415,0.323862,0.011783,0.336060
31,25,500,5000,400000,0.000535,0.822935,0.010862,0.834332
31,26,500,5000,400000,0.000476,0.468573,0.014132,0.483181
31,27,500,5000,400000,0.000378,0.329540,0.010443,0.340360
31,28,500,5000,400000,0.000355,0.325895,0.012079,0.338329
31,29,500,5000,400000,0.000416,0.809500,0.012245,0.822161
31,30,500,5000,400000,0.000514,0.533139,0.009488,0.543141
31,0,500,5000,4000000,0.000657,8.861097,0.013417,8.875172
31,1,500,5000,4000000,0.000538,6.216177,0.014599,6.231314
31,2,500,5000,4000000,0.000465,4.519466,0.012817,4.532748
31,3,500,5000,4000000,0.000627,8.297114,0.014023,8.311765
31,4,500,5000,4000000,0.000548,6.041608,0.011151,6.053307
31,5,500,5000,4000000,0.000647,8.318621,0.013967,8.333235
31,6,500,5000,4000000,0.000434,3.868869,0.013660,3.882963
31,7,500,5000,4000000,0.000589,8.384747,0.013664,8.398999
31,8,500,5000,4000000,0.000474,4.643411,0.011898,4.655784
31,9,500,5000,4000000,0.000541,7.068244,0.010464,7.079250
31,10,500,5000,4000000,0.000429,3.468946,0.011705,3.481079
31,11,500,5000,4000000,0.000444,3.855228,0.012763,3.868435
31,12,500,5000,4000000,0.000517,5.504149,0.012776,5.517442
31,13,500,5000,4000000,0.000600,7.438279,0.013499,7.452378
31,14,500,5000,4000000,0.000603,8.033712,0.012945,8.047260
31,15,500,5000,4000000,0.000397,2.935311,0.012172,2.947880
31,16,500,5000,4000000,0.000480,5.781087,0.013180,5.794747
31,17,500,5000,4000000,0.000511,7.326303,0.013485,7.340299
31,18,500,5000,4000000,0.000477,5.474531,0.012137,5.487144
31,19,500,5000,4000000,0.000408,3.939402,0.014188,3.953998
31,20,500,5000,4000000,0.000526,7.185628,0.015274,7.201428
31,21,500,5000,4000000,0.000532,7.616248,0.015808,7.632589
31,22,500,5000,4000000,0.000531,7.506206,0.012662,7.519399
31,23,500,5000,4000000,0.000403,3.699006,0.013020,3.712429
31,24,500,5000,4000000,0.000516,7.099555,0.014155,7.114226
31,25,500,5000,4000000,0.000499,6.275534,0.011806,6.287839
31,26,500,5000,4000000,0.000554,8.066364,0.014179,8.081097
31,27,500,5000,4000000,0.000325,2.741987,0.010308,2.752620
31,28,500,5000,4000000,0.000405,5.104629,0.012332,5.117366
31,29,500,5000,4000000,0.000431,7.921751,0.013418,7.935601
31,30,500,5000,4000000,0.000443,4.975173,0.013945,4.989562
31,0,100,5000,40000000,0.000128,16.711438,0.003472,16.715038
31,1,100,5000,40000000,0.000090,8.215428,0.003586,8.219104
31,2,100,5000,40000000,0.000120,15.117601,0.005486,15.123207
31,3,100,5000,40000000,0.000094,13.796854,0.005994,13.802942
31,4,100,5000,40000000,0.000091,10.733241,0.002908,10.736240
31,5,100,5000,40000000,0.000128,17.788248,0.006083,17.794460
31,6,100,5000,40000000,0.000121,17.554951,0.006139,17.561211
31,7,100,5000,40000000,0.000104,11.701580,0.007037,11.708721
31,8,100,5000,40000000,0.000072,5.352914,0.006774,5.359760
31,9,100,5000,40000000,0.000135,18.416018,0.002766,18.418918
31,10,100,5000,40000000,0.000096,12.566751,0.007165,12.574012
31,11,100,5000,40000000,0.000110,17.007021,0.006327,17.013458
31,12,100,5000,40000000,0.000088,11.589008,0.006436,11.595532
31,13,100,5000,40000000,0.000095,11.108799,0.003534,11.112428
31,14,100,5000,40000000,0.000113,17.289859,0.005452,17.295424
31,15,100,5000,40000000,0.000086,7.957244,0.002856,7.960187
31,16,100,5000,40000000,0.000108,17.493925,0.003300,17.497333
31,17,100,5000,40000000,0.000105,15.822521,0.005233,15.827859
31,18,100,5000,40000000,0.000086,8.797385,0.002568,8.800039
31,19,100,5000,40000000,0.000088,7.487940,0.006918,7.494946
31,20,100,5000,40000000,0.000081,10.260281,0.007003,10.267365
31,21,100,5000,40000000,0.000075,6.490350,0.006955,6.497380
31,22,100,5000,40000000,0.000100,14.790302,0.004969,14.795371
31,23,100,5000,40000000,0.000087,6.878813,0.005672,6.884572
31,24,100,5000,40000000,0.000087,13.876942,0.005757,13.882787
31,25,100,5000,40000000,0.000077,6.950503,0.003464,6.954043
31,26,100,5000,40000000,0.000101,15.842724,0.005754,15.848578
31,27,100,5000,40000000,0.000063,5.403119,0.002621,5.405803
31,28,100,5000,40000000,0.000075,10.978389,0.002494,10.980958
31,29,100,5000,40000000,0.000084,15.172189,0.004545,15.176818
31,30,100,5000,40000000,0.000125,16.452074,0.004168,16.456367
31,0,20,5000,400000000,0.000020,37.577289,0.003437,37.580746
31,1,20,5000,400000000,0.000024,34.182824,0.005678,34.188527
31,2,20,5000,400000000,0.000020,35.467151,0.004353,35.471524
31,3,20,5000,400000000,0.000021,48.230541,0.005007,48.235569
31,4,20,5000,400000000,0.000042,46.157057,0.004556,46.161655
31,5,20,5000,400000000,0.000041,48.076736,0.001591,48.078369
31,6,20,5000,400000000,0.000024,46.785039,0.002264,46.787328
31,7,20,5000,400000000,0.000023,49.134298,0.004819,49.139140
31,8,20,5000,400000000,0.000024,45.611457,0.003589,45.615070
31,9,20,5000,400000000,0.000023,46.876245,0.005510,46.881777
31,10,20,5000,400000000,0.000022,47.055116,0.001812,47.056950
31,11,20,5000,400000000,0.000022,41.924581,0.005762,41.930365
31,12,20,5000,400000000,0.000025,43.159129,0.003036,43.162190
31,13,20,5000,400000000,0.000020,45.872336,0.002953,45.875309
31,14,20,5000,400000000,0.000022,44.166789,0.000584,44.167395
31,15,20,5000,400000000,0.000021,14.519026,0.004240,14.523287
31,16,20,5000,400000000,0.000018,28.361836,0.003595,28.365449
31,17,20,5000,400000000,0.000023,13.048934,0.005789,13.054746
31,18,20,5000,400000000,0.000034,19.446413,0.002878,19.449325
31,19,20,5000,400000000,0.000023,28.025330,0.004673,28.030026
31,20,20,5000,400000000,0.000022,29.149287,0.002762,29.152070
31,21,20,5000,400000000,0.000024,27.031834,0.005591,27.037449
31,22,20,5000,400000000,0.000022,28.896073,0.005963,28.902058
31,23,20,5000,400000000,0.000019,19.625332,0.005096,19.630446
31,24,20,5000,400000000,0.000019,14.346796,0.000814,14.347628
31,25,20,5000,400000000,0.000020,12.801498,0.006022,12.807540
31,26,20,5000,400000000,0.000019,47.226698,0.003765,47.230482
31,27,20,5000,400000000,0.000020,12.124280,0.001906,12.126206
31,28,20,5000,400000000,0.000022,11.829695,0.000991,11.830708
31,29,20,5000,400000000,0.000021,9.969061,0.005740,9.974822
31,30,20,5000,400000000,0.000021,36.412766,0.004414,36.417201
31,0,5000,10000,4,0.006788,0.303023,0.265729,0.575540
31,1,5000,10000,4,0.006194,0.310839,0.250058,0.567092
31,2,5000,10000,4,0.006061,0.291114,0.257146,0.554321
31,3,5000,10000,4,0.006252,0.299825,0.271741,0.577818
31,4,5000,10000,4,0.006194,0.299231,0.259446,0.564871
31,5,5000,10000,4,0.006216,0.280940,0.251465,0.538621
31,6,5000,10000,4,0.005977,0.297511,0.232607,0.536095
31,7,5000,10000,4,0.005953,0.290852,0.183440,0.480245
31,8,5000,10000,4,0.005806,0.280040,0.224427,0.510273
31,9,5000,10000,4,0.006236,0.308150,0.191827,0.506213
31,10,5000,10000,4,0.006190,0.305619,0.192067,0.503875
31,11,5000,10000,4,0.005772,0.282149,0.193053,0.480973
31,12,5000,10000,4,0.005739,0.322766,0.184521,0.513026
31,13,5000,10000,4,0.006621,0.313866,0.226665,0.547152
31,14,5000,10000,4,0.006348,0.312802,0.194971,0.514120
31,15,5000,10000,4,0.005908,0.287182,0.239378,0.532468
31,16,5000,10000,4,0.005917,0.287146,0.198850,0.491913
31,17,5000,10000,4,0.006020,0.278758,0.242583,0.527361
31,18,5000,10000,4,0.006393,0.317113,0.205947,0.529453
31,19,5000,10000,4,0.005620,0.279290,0.222471,0.507380
31,20,5000,10000,4,0.006280,0.308944,0.197303,0.512528
31,21,5000,10000,4,0.006071,0.289501,0.192235,0.487808
31,22,5000,10000,4,0.006050,0.281687,0.213817,0.501554
31,23,5000,10000,4,0.005425,0.300785,0.176457,0.482667
31,24,5000,10000,4,0.006046,0.327006,0.185853,0.518905
31,25,5000,10000,4,0.005753,0.282377,0.231675,0.519806
31,26,5000,10000,4,0.005776,0.294731,0.225375,0.525882
31,27,5000,10000,4,0.004386,0.313230,0.184689,0.502304
31,28,5000,10000,4,0.004693,0.317539,0.185327,0.507559
31,29,5000,10000,4,0.004613,0.304616,0.174445,0.483674
31,30,5000,10000,4,0.006019,0.288600,0.249977,0.544597
31,0,5000,10000,400,0.006340,0.283403,0.193681,0.483424
31,1,5000,10000,400,0.005749,0.225811,0.227047,0.458607
31,2,5000,10000,400,0.006337,0.276300,0.216610,0.499247
31,3,5000,10000,400,0.006238,0.263305,0.206612,0.476156
31,4,5000,10000,400,0.006352,0.274303,0.221750,0.502405
31,5,5000,10000,400,0.006482,0.264978,0.198744,0.470204
31,6,5000,10000,400,0.005935,0.234081,0.214747,0.454763
31,7,5000,10000,400,0.006390,0.245157,0.214331,0.465878
31,8,5000,10000,400,0.006103,0.268226,0.203244,0.477573
31,9,5000,10000,400,0.006524,0.270266,0.208887,0.485677
31,10,5000,10000,400,0.006197,0.221857,0.234761,0.462816
31,11,5000,10000,400,0.006302,0.265115,0.214230,0.485647
31,12,5000,10000,400,0.006243,0.268466,0.213886,0.488596
31,13,5000,10000,400,0.006181,0.226168,0.235104,0.467453
31,14,5000,10000,400,0.006300,0.262371,0.215355,0.484026
31,15,5000,10000,400,0.005871,0.279786,0.185775,0.471432
31,16,5000,10000,400,0.005813,0.249458,0.202515,0.457785
31,17,5000,10000,400,0.005523,0.270848,0.190184,0.466555
31,18,5000,10000,400,0.005867,0.280344,0.191633,0.477845
31,19,5000,10000,400,0.005813,0.261183,0.222829,0.489825
31,20,5000,10000,400,0.005883,0.270273,0.227380,0.503537
31,21,5000,10000,400,0.005350,0.267838,0.184519,0.457707
31,22,5000,10000,400,0.005708,0.279988,0.181018,0.466713
31,23,5000,10000,400,0.004894,0.251910,0.163758,0.420562
31,24,5000,10000,400,0.005475,0.287455,0.198558,0.491488
31,25,5000,10000,400,0.004877,0.275455,0.181224,0.461557
31,26,5000,10000,400,0.005638,0.267651,0.217842,0.491130
31,27,5000,10000,400,0.004274,0.302178,0.171470,0.477923
31,28,5000,10000,400,0.004131,0.285839,0.203046,0.493016
31,29,5000,10000,400,0.004186,0.304089,0.171124,0.479399
31,30,5000,10000,400,0.006469,0.270965,0.227342,0.504776
31,0,5000,10000,4000,0.006928,0.534360,0.240858,0.782146
31,1,5000,10000,4000,0.006517,0.525266,0.222005,0.753788
31,2,5000,10000,4000,0.006506,0.550477,0.234209,0.791191
31,3,5000,10000,4000,0.006764,0.553617,0.206335,0.766716
31,4,5000,10000,4000,0.006455,0.541343,0.209966,0.757764
31,5,5000,10000,4000,0.006220,0.518459,0.204849,0.729528
31,6,5000,10000,4000,0.006439,0.518786,0.214154,0.739379
31,7,5000,10000,4000,0.006522,0.535357,0.211031,0.752910
31,8,5000,10000,4000,0.007127,0.552048,0.238808,0.797983
31,9,5000,10000,4000,0.007029,0.507415,0.254711,0.769155
31,10,5000,10000,4000,0.006739,0.544199,0.239919,0.790858
31,11,5000,10000,4000,0.006835,0.539395,0.213714,0.759944
31,12,5000,10000,4000,0.007180,0.517148,0.253079,0.777407
31,13,5000,10000,4000,0.007100,0.541276,0.232353,0.780729
31,14,5000,10000,4000,0.006606,0.504758,0.225845,0.737209
31,15,5000,10000,4000,0.006038,0.543000,0.199370,0.748408
31,16,5000,10000,4000,0.006443,0.565410,0.200936,0.772789
31,17,5000,10000,4000,0.006346,0.527935,0.222969,0.757250
31,18,5000,10000,4000,0.005928,0.525975,0.206711,0.738614
31,19,5000,10000,4000,0.006103,0.561332,0.212899,0.780333
31,20,5000,10000,4000,0.006066,0.557233,0.212642,0.775941
31,21,5000,10000,4000,0.006007,0.527237,0.214183,0.747427
31,22,5000,10000,4000,0.006080,0.535962,0.220992,0.763034
31,23,5000,10000,4000,0.006022,0.553929,0.201441,0.761392
31,24,5000,10000,4000,0.005728,0.523219,0.202578,0.731525
31,25,5000,10000,4000,0.005935,0.549998,0.202180,0.758113
31,26,5000,10000,4000,0.006110,0.529822,0.217122,0.753055
31,27,5000,10000,4000,0.004479,0.541415,0.190855,0.736749
31,28,5000,10000,4000,0.004554,0.575551,0.181678,0.761782
31,29,5000,10000,4000,0.004585,0.559926,0.177593,0.742105
31,30,5000,10000,4000,0.006068,0.515387,0.221078,0.742533
31,0,500,10000,40000,0.000745,0.300139,0.031894,0.332778
31,1,500,10000,40000,0.000680,0.303824,0.026020,0.330524
31,2,500,10000,40000,0.000716,0.298740,0.032374,0.331829
31,3,500,10000,40000,0.000952,0.299899,0.032492,0.333343
31,4,500,10000,40000,0.000703,0.307050,0.025974,0.333727
31,5,500,10000,40000,0.000724,0.301102,0.027758,0.329584
31,6,500,10000,40000,0.000922,0.301413,0.030977,0.333312
31,7,500,10000,40000,0.000708,0.300792,0.031286,0.332786
31,8,500,10000,40000,0.000669,0.301850,0.027525,0.330044
31,9,500,10000,40000,0.000987,0.302811,0.030095,0.333892
31,10,500,10000,40000,0.000695,0.299738,0.032687,0.333120
31,11,500,10000,40000,0.000701,0.299119,0.032124,0.331944
31,12,500,10000,40000,0.000678,0.298335,0.029806,0.328820
31,13,500,10000,40000,0.000693,0.302454,0.029745,0.332892
31,14,500,10000,40000,0.000703,0.308810,0.026574,0.336087
31,15,500,10000,40000,0.000905,0.312057,0.022827,0.335789
31,16,500,10000,40000,0.000668,0.304266,0.028164,0.333098
31,17,500,10000,40000,0.000912,0.297637,0.031060,0.329610
31,18,500,10000,40000,0.000682,0.307561,0.026640,0.334883
31,19,500,10000,40000,0.000665,0.304691,0.030025,0.335381
31,20,500,10000,40000,0.000883,0.304613,0.029942,0.335438
31,21,500,10000,40000,0.000669,0.303089,0.030510,0.334268
31,22,500,10000,40000,0.000639,0.307662,0.023564,0.331865
31,23,500,10000,40000,0.000657,0.302917,0.027823,0.331398
31,24,500,10000,40000,0.000625,0.303630,0.026391,0.330645
31,25,500,10000,40000,0.000683,0.300470,0.031147,0.332301
31,26,500,10000,40000,0.000646,0.309079,0.023639,0.333364
31,27,500,10000,40000,0.000467,0.304937,0.023264,0.328668
31,28,500,10000,40000,0.000469,0.299603,0.027947,0.328019
31,29,500,10000,40000,0.000535,0.303421,0.025422,0.329378
31,30,500,10000,40000,0.000710,0.301124,0.033211,0.335044
31,0,500,10000,400000,0.000740,0.773883,0.019370,0.793993
31,1,500,10000,400000,0.000485,0.376628,0.021153,0.398266
31,2,500,10000,400000,0.000636,0.572927,0.019728,0.593291
31,3,500,10000,400000,0.000588,0.529566,0.025078,0.555231
31,4,500,10000,400000,0.000720,0.760842,0.023940,0.785502
31,5,500,10000,400000,0.000568,0.509241,0.023227,0.533036
31,6,500,10000,400000,0.000403,0.224695,0.025507,0.250604
31,7,500,10000,400000,0.000625,0.610739,0.020087,0.631451
31,8,500,10000,400000,0.000538,0.457385,0.020002,0.477924
31,9,500,10000,400000,0.000637,0.548822,0.023479,0.572939
31,10,500,10000,400000,0.000604,0.594577,0.023558,0.618739
31,11,500,10000,400000,0.000582,0.522247,0.024026,0.546854
31,12,500,10000,400000,0.000388,0.217626,0.018923,0.236937
31,13,500,10000,400000,0.000718,0.667359,0.022589,0.690666
31,14,500,10000,400000,0.000769,0.810480,0.022124,0.833373
31,15,500,10000,400000,0.000569,0.496563,0.023313,0.520445
31,16,500,10000,400000,0.000560,0.466826,0.022870,0.490256
31,17,500,10000,400000,0.000584,0.440473,0.022644,0.463702
31,18,500,10000,400000,0.000572,0.487819,0.021903,0.510295
31,19,500,10000,400000,0.000420,0.294263,0.021972,0.316655
31,20,500,10000,400000,0.000590,0.545809,0.023051,0.569450
31,21,500,10000,400000,0.000706,0.726854,0.022764,0.750325
31,22,500,10000,400000,0.000699,0.742007,0.022625,0.765331
31,23,500,10000,400000,0.000477,0.372381,0.019691,0.392549
31,24,500,10000,400000,0.000548,0.557118,0.019936,0.577601
31,25,500,10000,400000,0.000711,0.789327,0.021766,0.811804
31,26,500,10000,400000,0.000541,0.477084,0.022083,0.499709
31,27,500,10000,400000,0.000350,0.321524,0.018719,0.340592
31,28,500,10000,400000,0.000394,0.348915,0.020005,0.369314
31,29,500,10000,400000,0.000521,0.765537,0.018857,0.784915
31,30,500,10000,400000,0.000518,0.409744,0.024434,0.434696
31,0,500,10000,4000000,0.000734,8.098372,0.019981,8.119088
31,1,500,10000,4000000,0.000684,7.472253,0.021332,7.494269
31,2,500,10000,4000000,0.000421,3.381431,0.021711,3.403563
31,3,500,10000,4000000,0.000530,5.320853,0.022237,5.343620
31,4,500,10000,4000000,0.000705,8.337869,0.018799,8.357373
31,5,500,10000,4000000,0.000494,4.807741,0.020075,4.828311
31,6,500,10000,4000000,0.000670,7.546013,0.019951,7.566633
31,7,500,10000,4000000,0.000732,8.636007,0.017056,8.653795
31,8,500,10000,4000000,0.000461,3.715536,0.020038,3.736036
31,9,500,10000,4000000,0.000557,5.235912,0.019150,5.255618
31,10,500,10000,4000000,0.000627,6.458031,0.018986,6.477643
31,11,500,10000,4000000,0.000547,5.509982,0.020363,5.530892
31,12,500,10000,4000000,0.000586,5.468577,0.020798,5.489961
31,13,500,10000,4000000,0.000620,6.451931,0.020511,6.473063
31,14,500,10000,4000000,0.000699,8.043740,0.020267,8.064706
31,15,500,10000,4000000,0.000440,3.235802,0.027493,3.263736
31,16,500,10000,4000000,0.000646,7.787702,0.017617,7.805965
31,17,500,10000,4000000,0.000683,7.659233,0.027057,7.686974
31,18,500,10000,4000000,0.000499,4.359645,0.021650,4.381793
31,19,500,10000,4000000,0.000486,4.923597,0.021584,4.945666
31,20,500,10000,4000000,0.000636,7.513010,0.018899,7.532545
31,21,500,10000,4000000,0.000558,6.014785,0.027446,6.042789
31,22,500,10000,4000000,0.000564,6.217331,0.020232,6.238127
31,23,500,10000,4000000,0.000540,5.858147,0.025374,5.884061
31,24,500,10000,4000000,0.000654,7.629841,0.021237,7.651732
31,25,500,10000,4000000,0.000582,6.497996,0.026558,6.525136
31,26,500,10000,4000000,0.000442,3.313183,0.017871,3.331496
31,27,500,10000,4000000,0.000363,3.519499,0.019438,3.539299
31,28,500,10000,4000000,0.000414,4.337619,0.018242,4.356275
31,29,500,10000,4000000,0.000504,7.028449,0.023571,7.052523
31,30,500,10000,4000000,0.000584,5.800060,0.022151,5.822796
31,0,100,10000,40000000,0.000145,17.992478,0.007246,17.999869
31,1,100,10000,40000000,0.000111,14.888124,0.006663,14.894897
31,2,100,10000,40000000,0.000097,11.789525,0.005316,11.794938
31,3,100,10000,40000000,0.000076,5.201857,0.008315,5.210248
31,4,100,10000,40000000,0.000107,12.228475,0.008717,12.237298
31,5,100,10000,40000000,0.000125,16.484433,0.005380,16.489937
31,6,100,10000,40000000,0.000075,4.725565,0.006126,4.731766
31,7,100,10000,40000000,0.000131,17.770005,0.005510,17.775646
31,8,100,10000,40000000,0.000095,9.263315,0.005270,9.268679
31,9,100,10000,40000000,0.000139,18.857355,0.004964,18.862458
31,10,100,10000,40000000,0.000091,6.769528,0.004286,6.773905
31,11,100,10000,40000000,0.000130,17.935122,0.004876,17.940128
31,12,100,10000,40000000,0.000079,7.631165,0.005255,7.636499
31,13,100,10000,40000000,0.000121,16.467269,0.007771,16.475161
31,14,100,10000,40000000,0.000092,8.537692,0.007902,8.545686
31,15,100,10000,40000000,0.000103,11.635074,0.007998,11.643175
31,16,100,10000,40000000,0.000079,6.967622,0.008477,6.976177
31,17,100,10000,40000000,0.000098,9.963225,0.009339,9.972661
31,18,100,10000,40000000,0.000119,13.432912,0.005883,13.438913
31,19,100,10000,40000000,0.000126,15.297829,0.009404,15.307359
31,20,100,10000,40000000,0.000107,11.443797,0.005316,11.449220
31,21,100,10000,40000000,0.000126,16.206254,0.009762,16.216141
31,22,100,10000,40000000,0.000124,15.626341,0.010307,15.636771
31,23,100,10000,40000000,0.000115,15.482246,0.008588,15.490949
31,24,100,10000,40000000,0.000112,16.209251,0.008024,16.217387
31,25,100,10000,40000000,0.000109,15.144567,0.003775,15.148451
31,26,100,10000,40000000,0.000105,14.008134,0.004014,14.012254
31,27,100,10000,40000000,0.000057,3.150854,0.008292,3.159202
31,28,100,10000,40000000,0.000085,11.723161,0.003929,11.727175
31,29,100,10000,40000000,0.000063,5.216968,0.008365,5.225396
31,30,100,10000,40000000,0.000126,16.998646,0.007620,17.006392
31,0,20,10000,400000000,0.000034,44.907070,0.003179,44.910283
31,1,20,10000,400000000,0.000027,29.160067,0.004297,29.164391
31,2,20,10000,400000000,0.000035,45.953947,0.003694,45.957676
31,3,20,10000,400000000,0.000026,30.218789,0.004894,30.223710
31,4,20,10000,400000000,0.000025,28.859636,0.002426,28.862087
31,5,20,10000,400000000,0.000022,32.070536,0.003767,32.074326
31,6,20,10000,400000000,0.000025,29.616165,0.005904,29.622094
31,7,20,10000,400000000,0.000027,49.240826,0.004890,49.245743
31,8,20,10000,400000000,0.000034,43.753993,0.005043,43.759070
31,9,20,10000,400000000,0.000029,46.752547,0.003863,46.756439
31,10,20,10000,400000000,0.000026,50.883781,0.004371,50.888178
31,11,20,10000,400000000,0.000034,43.371716,0.003107,43.374857
31,12,20,10000,400000000,0.000023,26.036714,0.002310,26.039047
31,13,20,10000,400000000,0.000021,28.814394,0.002810,28.817225
31,14,20,10000,400000000,0.000023,26.998796,0.006096,27.004915
31,15,20,10000,400000000,0.000027,42.447122,0.003873,42.451022
31,16,20,10000,400000000,0.000026,42.128824,0.003269,42.132119
31,17,20,10000,400000000,0.000023,42.511874,0.003382,42.515279
31,18,20,10000,400000000,0.000027,39.222876,0.003068,39.225971
31,19,20,10000,400000000,0.000026,48.307980,0.002537,48.310543
31,20,20,10000,400000000,0.000024,49.718621,0.001077,49.719722
31,21,20,10000,400000000,0.000023,49.132503,0.002665,49.135191
31,22,20,10000,400000000,0.000024,49.721793,0.003249,49.725066
31,23,20,10000,400000000,0.000025,11.955328,0.006127,11.961480
31,24,20,10000,400000000,0.000022,12.257905,0.000810,12.258738
31,25,20,10000,400000000,0.000019,15.859095,0.004238,15.863351
31,26,20,10000,400000000,0.000023,12.644645,0.002137,12.646806
31,27,20,10000,400000000,0.000021,7.935735,0.005086,7.940843
31,28,20,10000,400000000,0.000022,6.906200,0.000846,6.907068
31,29,20,10000,400000000,0.000030,16.507981,0.004891,16.512902
31,30,20,10000,400000000,0.000025,40.743410,0.004794,40.748229
31,0,5000,50000,4,0.007146,0.297266,1.614541,1.918953
31,1,5000,50000,4,0.007038,0.289718,1.614061,1.910817
31,2,5000,50000,4,0.006884,0.311689,1.561059,1.879632
31,3,5000,50000,4,0.006575,0.316652,1.576558,1.899785
31,4,5000,50000,4,0.006886,0.305041,1.607862,1.919789
31,5,5000,50000,4,0.007050,0.299335,1.586961,1.893346
31,6,5000,50000,4,0.006741,0.289740,1.615987,1.912469
31,7,5000,50000,4,0.006872,0.296071,1.596159,1.899101
31,8,5000,50000,4,0.006995,0.332229,1.570003,1.909227
31,9,5000,50000,4,0.007056,0.310178,1.594616,1.911851
31,10,5000,50000,4,0.006905,0.322981,1.577303,1.907189
31,11,5000,50000,4,0.006599,0.314791,1.570488,1.891879
31,12,5000,50000,4,0.006747,0.315756,1.559824,1.882327
31,13,5000,50000,4,0.006992,0.310613,1.596589,1.914194
31,14,5000,50000,4,0.006806,0.315813,1.578293,1.900911
31,15,5000,50000,4,0.005917,0.330740,1.473041,1.809698
31,16,5000,50000,4,0.006066,0.319955,1.519144,1.845165
31,17,5000,50000,4,0.006118,0.322668,1.496491,1.825276
31,18,5000,50000,4,0.006344,0.316451,1.541653,1.864448
31,19,5000,50000,4,0.006392,0.342112,1.483255,1.831758
31,20,5000,50000,4,0.006357,0.340383,1.513344,1.860083
31,21,5000,50000,4,0.006510,0.302198,1.572446,1.881154
31,22,5000,50000,4,0.006593,0.310732,1.584330,1.901655
31,23,5000,50000,4,0.005890,0.344385,1.421209,1.771484
31,24,5000,50000,4,0.006119,0.336249,1.431688,1.774055
31,25,5000,50000,4,0.006130,0.343088,1.417801,1.767018
31,26,5000,50000,4,0.006039,0.344878,1.441381,1.792297
31,27,5000,50000,4,0.003240,0.327312,1.399683,1.730236
31,28,5000,50000,4,0.003339,0.353162,1.374570,1.731070
31,29,5000,50000,4,0.003521,0.331306,1.409030,1.743856
31,30,5000,50000,4,0.006949,0.322020,1.563314,1.892283
31,0,5000,50000,400,0.006797,0.238458,1.620742,1.865996
31,1,5000,50000,400,0.006349,0.262245,1.621832,1.890425
31,2,5000,50000,400,0.006245,0.264937,1.604370,1.875552
31,3,5000,50000,400,0.006102,0.277523,1.561467,1.845092
31,4,5000,50000,400,0.006243,0.267699,1.610365,1.884306
31,5,5000,50000,400,0.006420,0.255334,1.630206,1.891960
31,6,5000,50000,400,0.006443,0.228290,1.654378,1.889110
31,7,5000,50000,400,0.006389,0.243723,1.639773,1.889885
31,8,5000,50000,400,0.006283,0.261824,1.558252,1.826359
31,9,5000,50000,400,0.006168,0.261220,1.626164,1.893551
31,10,5000,50000,400,0.006315,0.244110,1.667521,1.917946
31,11,5000,50000,400,0.006509,0.268082,1.559078,1.833670
31,12,5000,50000,400,0.006506,0.265545,1.545099,1.817150
31,13,5000,50000,400,0.006676,0.230390,1.666684,1.903750
31,14,5000,50000,400,0.006375,0.245089,1.640215,1.891679
31,15,5000,50000,400,0.005791,0.264903,1.509339,1.780033
31,16,5000,50000,400,0.005650,0.247320,1.519144,1.772114
31,17,5000,50000,400,0.005827,0.255215,1.511156,1.772198
31,18,5000,50000,400,0.006163,0.269938,1.505520,1.781621
31,19,5000,50000,400,0.006251,0.247796,1.553016,1.807064
31,20,5000,50000,400,0.006197,0.274269,1.539999,1.820465
31,21,5000,50000,400,0.006253,0.280022,1.514406,1.800680
31,22,5000,50000,400,0.006411,0.238577,1.564405,1.809394
31,23,5000,50000,400,0.005764,0.250604,1.475759,1.732127
31,24,5000,50000,400,0.006031,0.278104,1.442908,1.727043
31,25,5000,50000,400,0.006096,0.267381,1.466712,1.740189
31,26,5000,50000,400,0.005679,0.253169,1.470747,1.729594
31,27,5000,50000,400,0.003546,0.280803,1.371034,1.655383
31,28,5000,50000,400,0.003647,0.288719,1.352171,1.644537
31,29,5000,50000,400,0.003686,0.290468,1.371449,1.665603
31,30,5000,50000,400,0.006446,0.231720,1.655143,1.893309
