nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
63,25,5000,10000,4,0.006233,0.470789,0.304030,0.781052
63,26,5000,10000,4,0.006238,0.462662,0.294848,0.763748
63,27,5000,10000,4,0.006027,0.443327,0.281315,0.730669
63,28,5000,10000,4,0.006183,0.479201,0.269177,0.754561
63,29,5000,10000,4,0.006149,0.480031,0.274762,0.760942
63,30,5000,10000,4,0.006098,0.480955,0.291422,0.778475
63,31,5000,10000,4,0.006328,0.445406,0.304834,0.756569
63,32,5000,10000,4,0.006326,0.462601,0.253217,0.722144
63,33,5000,10000,4,0.006811,0.482718,0.310330,0.799859
63,34,5000,10000,4,0.006573,0.484057,0.309174,0.799804
63,35,5000,10000,4,0.006329,0.452814,0.308077,0.767220
63,36,5000,10000,4,0.006548,0.442851,0.319267,0.768666
63,37,5000,10000,4,0.006581,0.491100,0.292436,0.790117
63,38,5000,10000,4,0.006330,0.460514,0.257371,0.724215
63,39,5000,10000,4,0.006640,0.478371,0.296853,0.781864
63,40,5000,10000,4,0.006347,0.474581,0.247677,0.728605
63,41,5000,10000,4,0.006447,0.441994,0.304072,0.752513
63,42,5000,10000,4,0.006494,0.481500,0.286880,0.774874
63,43,5000,10000,4,0.006332,0.451103,0.298406,0.755841
63,44,5000,10000,4,0.006477,0.473649,0.298978,0.779104
63,45,5000,10000,4,0.006589,0.433023,0.322454,0.762067
63,46,5000,10000,4,0.006639,0.478657,0.245533,0.730829
63,47,5000,10000,4,0.006092,0.473515,0.267338,0.746945
63,48,5000,10000,4,0.005988,0.460303,0.243909,0.710200
63,49,5000,10000,4,0.006255,0.478572,0.255692,0.740520
63,50,5000,10000,4,0.006208,0.493786,0.257876,0.757870
63,51,5000,10000,4,0.006245,0.485240,0.250338,0.741823
63,52,5000,10000,4,0.006110,0.445954,0.265175,0.717239
63,53,5000,10000,4,0.006430,0.456465,0.270220,0.733115
63,54,5000,10000,4,0.006110,0.485960,0.265572,0.757643
63,55,5000,10000,4,0.006004,0.492175,0.228482,0.726662
63,56,5000,10000,4,0.006178,0.458965,0.255958,0.721102
63,57,5000,10000,4,0.005966,0.483094,0.255419,0.744479
63,58,5000,10000,4,0.006074,0.465660,0.252531,0.724264
63,59,5000,10000,4,0.004873,0.487804,0.253227,0.745905
63,60,5000,10000,4,0.004886,0.480068,0.239708,0.724662
63,61,5000,10000,4,0.004812,0.479102,0.241239,0.725153
63,62,5000,10000,4,0.006122,0.477783,0.304152,0.788058
63,0,5000,10000,400,0.006747,0.685778,0.295298,0.987824
63,1,5000,10000,400,0.006363,0.677890,0.278948,0.963201
63,2,5000,10000,400,0.006176,0.685286,0.281749,0.973210
63,3,5000,10000,400,0.006382,0.675151,0.298194,0.979727
63,4,5000,10000,400,0.006073,0.697831,0.244968,0.948872
63,5,5000,10000,400,0.006312,0.681792,0.303064,0.991168
63,6,5000,10000,400,0.006205,0.682813,0.261782,0.950800
63,7,5000,10000,400,0.006361,0.671814,0.268427,0.946603
63,8,5000,10000,400,0.006357,0.687687,0.249195,0.943239
63,9,5000,10000,400,0.006340,0.686987,0.264995,0.958322
63,10,5000,10000,400,0.006364,0.669367,0.271853,0.947584
63,11,5000,10000,400,0.006097,0.689689,0.269237,0.965023
63,12,5000,10000,400,0.006249,0.684459,0.263917,0.954625
63,13,5000,10000,400,0.006324,0.683584,0.261520,0.951428
63,14,5000,10000,400,0.006419,0.682129,0.263702,0.952249
63,15,5000,10000,400,0.006155,0.678355,0.284573,0.969084
63,16,5000,10000,400,0.006043,0.682389,0.260697,0.949129
63,17,5000,10000,400,0.005981,0.688238,0.251381,0.945600
63,18,5000,10000,400,0.006137,0.685669,0.275888,0.967694
63,19,5000,10000,400,0.006080,0.669029,0.281467,0.956576
63,20,5000,10000,400,0.005933,0.691181,0.249436,0.946550
63,21,5000,10000,400,0.006070,0.690885,0.274247,0.971202
63,22,5000,10000,400,0.006042,0.702889,0.250319,0.959250
63,23,5000,10000,400,0.006102,0.687802,0.255050,0.948954
63,24,5000,10000,400,0.006227,0.674071,0.275683,0.955982
63,25,5000,10000,400,0.006167,0.689826,0.258008,0.954001
63,26,5000,10000,400,0.006106,0.692510,0.256600,0.955216
63,27,5000,10000,400,0.006096,0.684090,0.284338,0.974524
63,28,5000,10000,400,0.006119,0.698260,0.242163,0.946542
63,29,5000,10000,400,0.006143,0.684110,0.268263,0.958516
63,30,5000,10000,400,0.006090,0.683410,0.277443,0.966943
63,31,5000,10000,400,0.006302,0.682726,0.248970,0.937998
63,32,5000,10000,400,0.006383,0.673443,0.284755,0.964581
63,33,5000,10000,400,0.006641,0.664086,0.287677,0.958404
63,34,5000,10000,400,0.006771,0.672832,0.282749,0.962352
63,35,5000,10000,400,0.006637,0.683685,0.254617,0.944939
63,36,5000,10000,400,0.006371,0.669923,0.292218,0.968511
63,37,5000,10000,400,0.006738,0.670449,0.293996,0.971184
63,38,5000,10000,400,0.006317,0.666051,0.279972,0.952340
63,39,5000,10000,400,0.006581,0.669763,0.289147,0.965490
63,40,5000,10000,400,0.006602,0.663017,0.291617,0.961236
63,41,5000,10000,400,0.006582,0.663130,0.270315,0.940026
63,42,5000,10000,400,0.006417,0.664034,0.281709,0.952160
63,43,5000,10000,400,0.006565,0.668004,0.294665,0.969234
63,44,5000,10000,400,0.006591,0.678570,0.262758,0.947919
63,45,5000,10000,400,0.006447,0.671124,0.270360,0.947931
63,46,5000,10000,400,0.006572,0.670315,0.290866,0.967754
63,47,5000,10000,400,0.006236,0.696440,0.260795,0.963471
63,48,5000,10000,400,0.006080,0.686584,0.259926,0.952590
63,49,5000,10000,400,0.006210,0.693748,0.244002,0.943960
63,50,5000,10000,400,0.006072,0.684936,0.240346,0.931354
63,51,5000,10000,400,0.006238,0.697082,0.240467,0.943787
63,52,5000,10000,400,0.006099,0.684148,0.274378,0.964625
63,53,5000,10000,400,0.006366,0.685228,0.274361,0.965955
63,54,5000,10000,400,0.005990,0.691304,0.252743,0.950037
63,55,5000,10000,400,0.006042,0.692234,0.267065,0.965341
63,56,5000,10000,400,0.006097,0.681340,0.269067,0.956504
63,57,5000,10000,400,0.006009,0.687927,0.253032,0.946968
63,58,5000,10000,400,0.006022,0.694610,0.239371,0.940003
63,59,5000,10000,400,0.004680,0.698781,0.230369,0.933830
63,60,5000,10000,400,0.004766,0.698549,0.248800,0.952114
63,61,5000,10000,400,0.004793,0.689232,0.247612,0.941637
63,62,5000,10000,400,0.006343,0.683074,0.276694,0.966111
63,0,5000,10000,4000,0.007248,0.750164,0.305136,1.062547
63,1,5000,10000,4000,0.006513,0.770192,0.301215,1.077920
63,2,5000,10000,4000,0.006620,0.750196,0.302498,1.059314
63,3,5000,10000,4000,0.006699,0.760118,0.296870,1.063687
63,4,5000,10000,4000,0.006707,0.760157,0.292343,1.059208
63,5,5000,10000,4000,0.006714,0.766912,0.291344,1.064970
63,6,5000,10000,4000,0.006740,0.762752,0.279979,1.049471
63,7,5000,10000,4000,0.006865,0.772172,0.273667,1.052704
63,8,5000,10000,4000,0.006628,0.774745,0.282166,1.063540
63,9,5000,10000,4000,0.007008,0.772984,0.280118,1.060110
63,10,5000,10000,4000,0.006909,0.769631,0.282464,1.059005
63,11,5000,10000,4000,0.006572,0.753946,0.266371,1.026890
63,12,5000,10000,4000,0.006632,0.765552,0.290269,1.062452
63,13,5000,10000,4000,0.006781,0.779122,0.284909,1.070812
63,14,5000,10000,4000,0.006478,0.777034,0.298005,1.081517
63,15,5000,10000,4000,0.006278,0.795967,0.242951,1.045196
63,16,5000,10000,4000,0.006304,0.776130,0.264942,1.047376
63,17,5000,10000,4000,0.006612,0.788082,0.295601,1.090295
63,18,5000,10000,4000,0.006456,0.787935,0.282096,1.076487
63,19,5000,10000,4000,0.006274,0.775107,0.247173,1.028554
63,20,5000,10000,4000,0.006644,0.782069,0.289885,1.078597
63,21,5000,10000,4000,0.006674,0.788064,0.296814,1.091552
63,22,5000,10000,4000,0.006446,0.760012,0.272958,1.039417
63,23,5000,10000,4000,0.006482,0.779298,0.270904,1.056683
63,24,5000,10000,4000,0.006567,0.767801,0.300695,1.075064
63,25,5000,10000,4000,0.006484,0.762303,0.291354,1.060141
63,26,5000,10000,4000,0.006323,0.768659,0.250594,1.025575
63,27,5000,10000,4000,0.006435,0.802000,0.244704,1.053139
63,28,5000,10000,4000,0.006498,0.761244,0.283576,1.051318
63,29,5000,10000,4000,0.006573,0.788863,0.266924,1.062360
63,30,5000,10000,4000,0.006489,0.765947,0.298364,1.070800
63,31,5000,10000,4000,0.006861,0.785803,0.284143,1.076807
63,32,5000,10000,4000,0.006823,0.797997,0.276525,1.081346
63,33,5000,10000,4000,0.006816,0.752319,0.300321,1.059455
63,34,5000,10000,4000,0.006957,0.752207,0.297568,1.056731
63,35,5000,10000,4000,0.006823,0.760068,0.294941,1.061832
63,36,5000,10000,4000,0.006905,0.788124,0.275931,1.070960
63,37,5000,10000,4000,0.007099,0.773965,0.277344,1.058408
63,38,5000,10000,4000,0.006902,0.773198,0.283343,1.063443
63,39,5000,10000,4000,0.007065,0.783955,0.260321,1.051341
63,40,5000,10000,4000,0.007019,0.785578,0.280698,1.073295
63,41,5000,10000,4000,0.006789,0.757520,0.289996,1.054306
63,42,5000,10000,4000,0.006839,0.757931,0.278072,1.042841
63,43,5000,10000,4000,0.007000,0.784131,0.271663,1.062794
63,44,5000,10000,4000,0.006875,0.758265,0.288010,1.053150
63,45,5000,10000,4000,0.006949,0.764514,0.291278,1.062740
63,46,5000,10000,4000,0.006866,0.763150,0.291716,1.061733
63,47,5000,10000,4000,0.006403,0.792362,0.239295,1.038060
63,48,5000,10000,4000,0.006544,0.791678,0.287544,1.085766
63,49,5000,10000,4000,0.006533,0.786458,0.284950,1.077942
63,50,5000,10000,4000,0.006465,0.769472,0.259126,1.035063
63,51,5000,10000,4000,0.006540,0.766529,0.270029,1.043098
63,52,5000,10000,4000,0.006343,0.794513,0.243998,1.044853
63,53,5000,10000,4000,0.006569,0.779791,0.265007,1.051367
63,54,5000,10000,4000,0.006511,0.790638,0.270683,1.067832
63,55,5000,10000,4000,0.006514,0.795049,0.282215,1.083778
63,56,5000,10000,4000,0.006375,0.784922,0.286292,1.077588
63,57,5000,10000,4000,0.006247,0.771470,0.252739,1.030456
63,58,5000,10000,4000,0.006354,0.780341,0.241477,1.028173
63,59,5000,10000,4000,0.004850,0.786517,0.238251,1.029618
63,60,5000,10000,4000,0.004882,0.797167,0.232154,1.034203
63,61,5000,10000,4000,0.004807,0.789039,0.244411,1.038257
63,62,5000,10000,4000,0.006560,0.759259,0.299800,1.065620
63,0,500,10000,40000,0.000711,0.621336,0.061024,0.683071
63,1,500,10000,40000,0.000617,0.633810,0.050654,0.685081
63,2,500,10000,40000,0.000572,0.638841,0.047761,0.687175
63,3,500,10000,40000,0.000590,0.624495,0.058917,0.684002
63,4,500,10000,40000,0.000618,0.626361,0.055925,0.682904
63,5,500,10000,40000,0.000586,0.630569,0.052270,0.683424
63,6,500,10000,40000,0.000606,0.629191,0.056480,0.686277
63,7,500,10000,40000,0.000642,0.630139,0.053278,0.684059
63,8,500,10000,40000,0.000628,0.628414,0.054172,0.683214
63,9,500,10000,40000,0.000618,0.625862,0.056911,0.683391
63,10,500,10000,40000,0.000623,0.628458,0.053689,0.682770
63,11,500,10000,40000,0.000599,0.633727,0.055730,0.690056
63,12,500,10000,40000,0.000633,0.629089,0.054058,0.683779
63,13,500,10000,40000,0.000620,0.627833,0.053369,0.681822
63,14,500,10000,40000,0.000684,0.627799,0.053816,0.682299
63,15,500,10000,40000,0.000598,0.629968,0.056854,0.687420
63,16,500,10000,40000,0.000597,0.633358,0.051205,0.685161
63,17,500,10000,40000,0.000602,0.628728,0.053553,0.682883
63,18,500,10000,40000,0.000607,0.623687,0.060077,0.684372
63,19,500,10000,40000,0.000581,0.629528,0.052238,0.682347
63,20,500,10000,40000,0.000624,0.628146,0.056198,0.684968
63,21,500,10000,40000,0.000627,0.625137,0.059728,0.685493
63,22,500,10000,40000,0.000659,0.625738,0.057956,0.684353
63,23,500,10000,40000,0.000593,0.629153,0.052609,0.682356
63,24,500,10000,40000,0.000603,0.627974,0.053486,0.682064
63,25,500,10000,40000,0.000923,0.623769,0.059932,0.684624
63,26,500,10000,40000,0.000894,0.632271,0.053179,0.686343
63,27,500,10000,40000,0.000620,0.626279,0.054822,0.681722
63,28,500,10000,40000,0.000573,0.632304,0.050307,0.683184
63,29,500,10000,40000,0.000612,0.628612,0.053198,0.682422
63,30,500,10000,40000,0.000609,0.627896,0.055035,0.683540
63,31,500,10000,40000,0.000713,0.623456,0.060423,0.684592
63,32,500,10000,40000,0.000719,0.625212,0.055083,0.681013
63,33,500,10000,40000,0.000686,0.627924,0.053307,0.681917
63,34,500,10000,40000,0.000702,0.632169,0.052947,0.685817
63,35,500,10000,40000,0.000743,0.627320,0.056963,0.685025
63,36,500,10000,40000,0.001053,0.626239,0.059841,0.687133
63,37,500,10000,40000,0.000673,0.626934,0.057718,0.685325
63,38,500,10000,40000,0.001020,0.619714,0.063263,0.683998
63,39,500,10000,40000,0.000662,0.616758,0.064473,0.681893
63,40,500,10000,40000,0.000751,0.627116,0.053696,0.681562
63,41,500,10000,40000,0.000697,0.619543,0.061530,0.681770
63,42,500,10000,40000,0.000701,0.626404,0.053483,0.680587
63,43,500,10000,40000,0.000731,0.619020,0.065193,0.684943
63,44,500,10000,40000,0.000698,0.625581,0.054085,0.680364
63,45,500,10000,40000,0.000697,0.629090,0.051342,0.681128
63,46,500,10000,40000,0.000678,0.618779,0.061561,0.681018
63,47,500,10000,40000,0.000592,0.624942,0.058193,0.683726
63,48,500,10000,40000,0.000611,0.625234,0.057989,0.683835
63,49,500,10000,40000,0.000605,0.628383,0.054429,0.683417
63,50,500,10000,40000,0.000591,0.633100,0.050279,0.683969
63,51,500,10000,40000,0.000652,0.625528,0.056284,0.682465
63,52,500,10000,40000,0.000625,0.630919,0.049398,0.680943
63,53,500,10000,40000,0.000609,0.627596,0.053485,0.681690
63,54,500,10000,40000,0.000601,0.627132,0.054073,0.681806
63,55,500,10000,40000,0.000582,0.636837,0.048344,0.685764
63,56,500,10000,40000,0.000591,0.632928,0.049979,0.683498
63,57,500,10000,40000,0.000593,0.627443,0.059652,0.687687
63,58,500,10000,40000,0.000617,0.619415,0.062763,0.682794
63,59,500,10000,40000,0.000479,0.619057,0.061705,0.681240
63,60,500,10000,40000,0.000500,0.626573,0.056816,0.683890
63,61,500,10000,40000,0.000500,0.627622,0.053822,0.681943
63,62,500,10000,40000,0.000607,0.632090,0.054325,0.687022
63,0,500,10000,400000,0.000600,0.655925,0.039320,0.695845
63,1,500,10000,400000,0.000685,0.795413,0.038361,0.834460
63,2,500,10000,400000,0.000613,0.595708,0.038936,0.635257
63,3,500,10000,400000,0.000573,0.574334,0.037953,0.612860
63,4,500,10000,400000,0.000565,0.551747,0.037540,0.589852
63,5,500,10000,400000,0.000739,0.957354,0.032687,0.990780
63,6,500,10000,400000,0.000664,0.667594,0.035873,0.704131
63,7,500,10000,400000,0.000639,0.662187,0.036213,0.699039
63,8,500,10000,400000,0.000712,0.826982,0.035346,0.863040
63,9,500,10000,400000,0.000605,0.623996,0.036098,0.660700
63,10,500,10000,400000,0.000595,0.569754,0.036128,0.606477
63,11,500,10000,400000,0.000715,0.769241,0.037204,0.807161
63,12,500,10000,400000,0.000665,0.707477,0.039217,0.747358
63,13,500,10000,400000,0.000614,0.576590,0.036674,0.613878
63,14,500,10000,400000,0.000567,0.550439,0.034834,0.585840
63,15,500,10000,400000,0.000579,0.562381,0.039656,0.602616
63,16,500,10000,400000,0.000646,0.747094,0.039100,0.786839
63,17,500,10000,400000,0.000555,0.509560,0.040913,0.551028
63,18,500,10000,400000,0.000649,0.678242,0.043170,0.722061
63,19,500,10000,400000,0.000529,0.443216,0.033226,0.476972
63,20,500,10000,400000,0.000585,0.571579,0.033859,0.606023
63,21,500,10000,400000,0.000680,0.859486,0.036675,0.896840
63,22,500,10000,400000,0.000638,0.637763,0.036232,0.674633
63,23,500,10000,400000,0.000625,0.618041,0.040472,0.659138
63,24,500,10000,400000,0.000651,0.695162,0.035122,0.730934
63,25,500,10000,400000,0.000495,0.443078,0.036202,0.479775
63,26,500,10000,400000,0.000725,0.916076,0.037139,0.953941
63,27,500,10000,400000,0.000542,0.521700,0.035713,0.557956
63,28,500,10000,400000,0.000579,0.548188,0.036814,0.585581
63,29,500,10000,400000,0.000660,0.791787,0.036211,0.828658
63,30,500,10000,400000,0.000672,0.748744,0.036834,0.786251
63,31,500,10000,400000,0.000702,0.702235,0.045198,0.748136
63,32,500,10000,400000,0.000699,0.628033,0.039306,0.668038
63,33,500,10000,400000,0.000845,0.897488,0.044736,0.943069
63,34,500,10000,400000,0.000568,0.466209,0.039958,0.506735
63,35,500,10000,400000,0.000713,0.735641,0.040271,0.776624
63,36,500,10000,400000,0.000696,0.640523,0.034387,0.675606
63,37,500,10000,400000,0.000722,0.672447,0.037053,0.710222
63,38,500,10000,400000,0.000693,0.572472,0.045426,0.618591
63,39,500,10000,400000,0.000879,0.940647,0.044591,0.986117
63,40,500,10000,400000,0.000558,0.439685,0.034376,0.474620
63,41,500,10000,400000,0.000814,0.784810,0.048290,0.833914
63,42,500,10000,400000,0.000630,0.514692,0.041398,0.556720
63,43,500,10000,400000,0.000784,0.771270,0.035271,0.807326
63,44,500,10000,400000,0.000688,0.627560,0.042653,0.670900
63,45,500,10000,400000,0.000666,0.590849,0.043422,0.634938
63,46,500,10000,400000,0.000737,0.705283,0.043315,0.749335
63,47,500,10000,400000,0.000786,0.909079,0.046823,0.956689
63,48,500,10000,400000,0.000622,0.649914,0.042163,0.692699
63,49,500,10000,400000,0.000691,0.672780,0.045836,0.719307
63,50,500,10000,400000,0.000543,0.448852,0.049110,0.498505
63,51,500,10000,400000,0.000603,0.613514,0.055478,0.669596
63,52,500,10000,400000,0.000598,0.614269,0.052726,0.667594
63,53,500,10000,400000,0.000672,0.723403,0.043316,0.767391
63,54,500,10000,400000,0.000661,0.789058,0.041616,0.831335
63,55,500,10000,400000,0.000671,0.786290,0.055191,0.842153
63,56,500,10000,400000,0.000595,0.667743,0.045279,0.713618
63,57,500,10000,400000,0.000568,0.547756,0.051979,0.600303
63,58,500,10000,400000,0.000551,0.505837,0.051993,0.558381
63,59,500,10000,400000,0.000493,0.636627,0.045651,0.682771
63,60,500,10000,400000,0.000474,0.565580,0.052143,0.618196
63,61,500,10000,400000,0.000519,0.662959,0.053883,0.717362
63,62,500,10000,400000,0.000599,0.603886,0.039310,0.643795
63,0,500,10000,4000000,0.000812,9.634451,0.030945,9.666208
63,1,500,10000,4000000,0.000640,6.971385,0.035709,7.007734
63,2,500,10000,4000000,0.000472,3.886494,0.040445,3.927411
63,3,500,10000,4000000,0.000422,2.172105,0.038875,2.211402
63,4,500,10000,4000000,0.000662,7.294945,0.032542,7.328149
63,5,500,10000,4000000,0.000594,6.684249,0.036507,6.721350
63,6,500,10000,4000000,0.000602,6.700120,0.038989,6.739711
63,7,500,10000,4000000,0.000523,4.355105,0.034211,4.389838
63,8,500,10000,4000000,0.000671,9.379155,0.035311,9.415137
63,9,500,10000,4000000,0.000498,3.838344,0.037861,3.876704
63,10,500,10000,4000000,0.000616,5.965279,0.037611,6.003506
63,11,500,10000,4000000,0.000595,6.382146,0.032979,6.415721
63,12,500,10000,4000000,0.000446,2.168761,0.033583,2.202790
63,13,500,10000,4000000,0.000632,7.840292,0.028525,7.869449
63,14,500,10000,4000000,0.000490,3.439623,0.034280,3.474392
63,15,500,10000,4000000,0.000464,3.634959,0.040422,3.675845
63,16,500,10000,4000000,0.000591,5.781829,0.028658,5.811079
63,17,500,10000,4000000,0.000665,8.297869,0.043642,8.342176
63,18,500,10000,4000000,0.000664,7.904010,0.044197,7.948870
63,19,500,10000,4000000,0.000649,8.146852,0.029977,8.177478
63,20,500,10000,4000000,0.000514,3.729066,0.038093,3.767672
63,21,500,10000,4000000,0.000512,4.886351,0.031216,4.918080
63,22,500,10000,4000000,0.000602,6.185322,0.033409,6.219334
63,23,500,10000,4000000,0.000671,8.510673,0.041506,8.552849
63,24,500,10000,4000000,0.000509,4.058686,0.043971,4.103165
63,25,500,10000,4000000,0.000613,6.257536,0.029746,6.287894
63,26,500,10000,4000000,0.000574,5.547990,0.035705,5.584270
63,27,500,10000,4000000,0.000456,3.079480,0.043925,3.123861
63,28,500,10000,4000000,0.000574,5.154235,0.030292,5.185101
63,29,500,10000,4000000,0.000631,7.504817,0.040479,7.545927
63,30,500,10000,4000000,0.000656,7.803206,0.032817,7.836679
63,31,500,10000,4000000,0.000682,6.572141,0.037473,6.610296
63,32,500,10000,4000000,0.000586,5.228716,0.037951,5.267253
63,33,500,10000,4000000,0.000783,9.667952,0.033838,9.702574
63,34,500,10000,4000000,0.000452,2.314508,0.040109,2.355068
63,35,500,10000,4000000,0.000480,3.141841,0.031929,3.174250
63,36,500,10000,4000000,0.000686,7.528754,0.037620,7.567060
63,37,500,10000,4000000,0.000773,8.698428,0.037535,8.736736
63,38,500,10000,4000000,0.000575,5.019909,0.039819,5.060304
63,39,500,10000,4000000,0.000428,1.816885,0.039200,1.856513
63,40,500,10000,4000000,0.000721,7.753659,0.039490,7.793870
63,41,500,10000,4000000,0.000746,8.767443,0.040836,8.809025
63,42,500,10000,4000000,0.000608,5.823361,0.034695,5.858663
63,43,500,10000,4000000,0.000413,1.688248,0.038042,1.726703
63,44,500,10000,4000000,0.000782,8.984034,0.041840,9.026656
63,45,500,10000,4000000,0.000686,7.216567,0.039891,7.257144
63,46,500,10000,4000000,0.000590,5.131999,0.043573,5.176161
63,47,500,10000,4000000,0.000507,3.229258,0.043261,3.273026
63,48,500,10000,4000000,0.000743,8.673898,0.057615,8.732256
63,49,500,10000,4000000,0.000668,6.936476,0.037026,6.974171
63,50,500,10000,4000000,0.000575,5.055990,0.064010,5.120575
63,51,500,10000,4000000,0.000464,2.760407,0.055701,2.816571
63,52,500,10000,4000000,0.000702,7.990182,0.042804,8.033688
63,53,500,10000,4000000,0.000528,3.517259,0.036084,3.553871
63,54,500,10000,4000000,0.000741,8.351579,0.052506,8.404826
63,55,500,10000,4000000,0.000515,3.708690,0.040305,3.749510
63,56,500,10000,4000000,0.000664,6.830382,0.057720,6.888766
63,57,500,10000,4000000,0.000521,3.632339,0.041415,3.674275
63,58,500,10000,4000000,0.000717,8.679998,0.058932,8.739647
63,59,500,10000,4000000,0.000505,4.727514,0.038332,4.766351
63,60,500,10000,4000000,0.000368,1.468510,0.045527,1.514406
63,61,500,10000,4000000,0.000347,1.616794,0.048957,1.666098
63,62,500,10000,4000000,0.000565,5.532237,0.037383,5.570185
63,0,100,10000,40000000,0.000137,16.787982,0.011115,16.799234
63,1,100,10000,40000000,0.000116,15.119841,0.010084,15.130040
63,2,100,10000,40000000,0.000098,5.607125,0.008092,5.615315
63,3,100,10000,40000000,0.000102,6.273257,0.010742,6.284102
63,4,100,10000,40000000,0.000091,5.344207,0.009513,5.353811
63,5,100,10000,40000000,0.000154,18.538060,0.010830,18.549044
63,6,100,10000,40000000,0.000124,16.724181,0.008313,16.732618
63,7,100,10000,40000000,0.000101,11.764016,0.007580,11.771697
63,8,100,10000,40000000,0.000103,14.625913,0.008582,14.634598
63,9,100,10000,40000000,0.000130,19.534147,0.007168,19.541445
63,10,100,10000,40000000,0.000151,19.244998,0.008932,19.254081
63,11,100,10000,40000000,0.000117,16.064204,0.008633,16.072954
63,12,100,10000,40000000,0.000102,10.468503,0.009966,10.478571
63,13,100,10000,40000000,0.000142,18.348432,0.010019,18.358593
63,14,100,10000,40000000,0.000101,10.738546,0.009023,10.747670
63,15,100,10000,40000000,0.000083,2.604698,0.015093,2.619874
63,16,100,10000,40000000,0.000100,17.356077,0.008605,17.364783
63,17,100,10000,40000000,0.000088,2.563680,0.011834,2.575601
63,18,100,10000,40000000,0.000092,9.339101,0.016043,9.355236
63,19,100,10000,40000000,0.000109,14.578361,0.006723,14.585193
63,20,100,10000,40000000,0.000092,9.964253,0.016174,9.980519
63,21,100,10000,40000000,0.000126,19.913118,0.014322,19.927566
63,22,100,10000,40000000,0.000104,15.771424,0.014175,15.785703
63,23,100,10000,40000000,0.000105,14.964072,0.014906,14.979082
63,24,100,10000,40000000,0.000122,19.801745,0.006776,19.808644
63,25,100,10000,40000000,0.000095,9.928097,0.015388,9.943580
63,26,100,10000,40000000,0.000093,7.519605,0.007105,7.526803
63,27,100,10000,40000000,0.000088,6.552616,0.014974,6.567677
63,28,100,10000,40000000,0.000117,15.907120,0.013884,15.921120
63,29,100,10000,40000000,0.000093,7.825501,0.007231,7.832825
63,30,100,10000,40000000,0.000103,14.834840,0.014172,14.849115
63,31,100,10000,40000000,0.000126,11.329727,0.014757,11.344609
63,32,100,10000,40000000,0.000129,12.520952,0.016484,12.537566
63,33,100,10000,40000000,0.000183,19.630566,0.012903,19.643652
63,34,100,10000,40000000,0.000115,10.904477,0.011117,10.915709
63,35,100,10000,40000000,0.000132,12.926079,0.010561,12.936772
63,36,100,10000,40000000,0.000101,4.897455,0.011379,4.908935
63,37,100,10000,40000000,0.000092,4.114468,0.011506,4.126066
63,38,100,10000,40000000,0.000147,18.109911,0.013927,18.123985
63,39,100,10000,40000000,0.000147,19.738351,0.015552,19.754049
63,40,100,10000,40000000,0.000108,7.158087,0.018201,7.176396
63,41,100,10000,40000000,0.000092,5.701566,0.017987,5.719645
63,42,100,10000,40000000,0.000143,17.071794,0.017944,17.089881
63,43,100,10000,40000000,0.000159,17.851088,0.008541,17.859789
63,44,100,10000,40000000,0.000105,6.712432,0.016391,6.728928
63,45,100,10000,40000000,0.000094,6.263760,0.017354,6.281208
63,46,100,10000,40000000,0.000142,14.790531,0.016669,14.807341
63,47,100,10000,40000000,0.000097,4.672191,0.007262,4.679551
63,48,100,10000,40000000,0.000114,13.426829,0.007246,13.434190
63,49,100,10000,40000000,0.000084,3.914579,0.014005,3.928668
63,50,100,10000,40000000,0.000115,15.136905,0.008769,15.145789
63,51,100,10000,40000000,0.000118,12.916585,0.017838,12.934541
63,52,100,10000,40000000,0.000092,5.379299,0.006712,5.386103
63,53,100,10000,40000000,0.000134,13.690922,0.016432,13.707487
63,54,100,10000,40000000,0.000108,6.157072,0.017910,6.175090
63,55,100,10000,40000000,0.000141,18.189445,0.017029,18.206615
63,56,100,10000,40000000,0.000096,6.282762,0.019712,6.302571
63,57,100,10000,40000000,0.000105,6.514321,0.017890,6.532316
63,58,100,10000,40000000,0.000101,8.351719,0.019501,8.371321
63,59,100,10000,40000000,0.000079,5.384542,0.006884,5.391504
63,60,100,10000,40000000,0.000088,13.591876,0.008155,13.600119
63,61,100,10000,40000000,0.000064,1.657516,0.014039,1.671618
63,62,100,10000,40000000,0.000094,3.150071,0.009355,3.159520
63,0,20,10000,400000000,0.000027,88.520424,0.006732,88.527184
63,1,20,10000,400000000,0.000023,33.603003,0.007251,33.610277
63,2,20,10000,400000000,0.000023,33.281776,0.007426,33.289224
63,3,20,10000,400000000,0.000022,56.148036,0.005654,56.153712
63,4,20,10000,400000000,0.000021,67.912767,0.003317,67.916105
63,5,20,10000,400000000,0.000025,54.885102,0.008636,54.893764
63,6,20,10000,400000000,0.000026,71.237700,0.009270,71.246995
63,7,20,10000,400000000,0.000023,77.000735,0.003675,77.004433
63,8,20,10000,400000000,0.000025,95.262516,0.003804,95.266345
63,9,20,10000,400000000,0.000022,100.548263,0.001128,100.549414
63,10,20,10000,400000000,0.000026,76.021709,0.005482,76.027217
63,11,20,10000,400000000,0.000022,98.796887,0.007874,98.804782
63,12,20,10000,400000000,0.000029,62.471767,0.005340,62.477137
63,13,20,10000,400000000,0.000022,65.205060,0.006436,65.211518
