nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,5,500,5000,400000,0.000463,0.806514,0.029664,0.836640
31,6,500,5000,400000,0.000437,0.265463,0.029773,0.295673
31,7,500,5000,400000,0.000405,0.661943,0.029712,0.692060
31,8,500,5000,400000,0.000409,0.675606,0.029742,0.705756
31,9,500,5000,400000,0.000448,0.710767,0.029649,0.740864
31,10,500,5000,400000,0.000449,0.639527,0.029748,0.669724
31,11,500,5000,400000,0.000388,0.456729,0.029739,0.486857
31,12,500,5000,400000,0.000403,0.448369,0.029750,0.478522
31,13,500,5000,400000,0.000398,0.545632,0.029710,0.575739
31,14,500,5000,400000,0.000421,0.815972,0.029771,0.846163
31,15,500,5000,400000,0.000393,0.289937,0.029670,0.320000
31,16,500,5000,400000,0.000408,0.342278,0.029743,0.372428
31,17,500,5000,400000,0.000427,0.672277,0.029714,0.702417
31,18,500,5000,400000,0.000406,0.311007,0.029721,0.341135
31,19,500,5000,400000,0.000392,0.209541,0.029742,0.239675
31,20,500,5000,400000,0.000396,0.125320,0.029851,0.155567
31,21,500,5000,400000,0.000407,0.771146,0.029703,0.801256
31,22,500,5000,400000,0.000366,0.143397,0.029794,0.173557
31,23,500,5000,400000,0.000450,0.781588,0.029711,0.811749
31,24,500,5000,400000,0.000383,0.447053,0.029726,0.477163
31,25,500,5000,400000,0.000363,0.423530,0.029764,0.453657
31,26,500,5000,400000,0.000396,0.420459,0.029782,0.450637
31,27,500,5000,400000,0.000237,0.159321,0.029799,0.189357
31,28,500,5000,400000,0.000245,0.183729,0.029786,0.213760
31,29,500,5000,400000,0.000307,0.735432,0.029664,0.765403
31,30,500,5000,400000,0.000429,0.785062,0.029643,0.815135
31,0,500,5000,4000000,0.000430,5.465254,0.030695,5.496379
31,1,500,5000,4000000,0.000478,7.996301,0.029798,8.026576
31,2,500,5000,4000000,0.000451,5.900788,0.030089,5.931327
31,3,500,5000,4000000,0.000417,5.945447,0.030720,5.976585
31,4,500,5000,4000000,0.000426,6.695101,0.029964,6.725491
31,5,500,5000,4000000,0.000418,4.782867,0.030906,4.814191
31,6,500,5000,4000000,0.000403,3.124737,0.031062,3.156202
31,7,500,5000,4000000,0.000436,7.545587,0.029855,7.575878
31,8,500,5000,4000000,0.000433,5.521791,0.030731,5.552954
31,9,500,5000,4000000,0.000434,6.061049,0.030281,6.091764
31,10,500,5000,4000000,0.000433,5.712752,0.030705,5.743889
31,11,500,5000,4000000,0.000406,4.690619,0.030159,4.721184
31,12,500,5000,4000000,0.000434,5.911213,0.030216,5.941863
31,13,500,5000,4000000,0.000427,5.489252,0.030513,5.520192
31,14,500,5000,4000000,0.000436,7.369471,0.029757,7.399665
31,15,500,5000,4000000,0.000423,7.088279,0.029983,7.118685
31,16,500,5000,4000000,0.000445,8.222160,0.029737,8.252342
31,17,500,5000,4000000,0.000445,7.600374,0.029907,7.630727
31,18,500,5000,4000000,0.000429,6.591379,0.030727,6.622535
31,19,500,5000,4000000,0.000424,6.059545,0.030488,6.090457
31,20,500,5000,4000000,0.000413,6.223806,0.030212,6.254431
31,21,500,5000,4000000,0.000430,7.074225,0.030554,7.105208
31,22,500,5000,4000000,0.000439,7.613618,0.029837,7.643894
31,23,500,5000,4000000,0.000423,5.889417,0.029938,5.919778
31,24,500,5000,4000000,0.000390,3.915681,0.030712,3.946782
31,25,500,5000,4000000,0.000400,4.325628,0.030541,4.356568
31,26,500,5000,4000000,0.000420,7.143227,0.030120,7.173766
31,27,500,5000,4000000,0.000238,3.337497,0.030482,3.368217
31,28,500,5000,4000000,0.000270,4.161792,0.030195,4.192258
31,29,500,5000,4000000,0.000307,7.060638,0.029948,7.090893
31,30,500,5000,4000000,0.000409,4.035185,0.030804,4.066398
31,0,100,5000,40000000,0.000090,14.552104,0.006294,14.558488
31,1,100,5000,40000000,0.000092,16.582623,0.006275,16.588991
31,2,100,5000,40000000,0.000085,17.347919,0.006253,17.354257
31,3,100,5000,40000000,0.000084,9.422662,0.006203,9.428949
31,4,100,5000,40000000,0.000081,7.536716,0.006193,7.542990
31,5,100,5000,40000000,0.000086,8.582245,0.006229,8.588560
31,6,100,5000,40000000,0.000082,8.341682,0.006210,8.347974
31,7,100,5000,40000000,0.000084,14.183130,0.006208,14.189422
31,8,100,5000,40000000,0.000086,13.451227,0.006211,13.457525
31,9,100,5000,40000000,0.000085,15.260065,0.006186,15.266336
31,10,100,5000,40000000,0.000086,16.842307,0.006182,16.848575
31,11,100,5000,40000000,0.000085,10.877143,0.006271,10.883500
31,12,100,5000,40000000,0.000087,14.744511,0.006236,14.750833
31,13,100,5000,40000000,0.000081,9.516061,0.006197,9.522339
31,14,100,5000,40000000,0.000084,16.077794,0.006242,16.084121
31,15,100,5000,40000000,0.000092,16.044224,0.006226,16.050542
31,16,100,5000,40000000,0.000090,16.821664,0.006190,16.827944
31,17,100,5000,40000000,0.000089,14.943183,0.006171,14.949443
31,18,100,5000,40000000,0.000086,10.646218,0.006205,10.652509
31,19,100,5000,40000000,0.000082,8.264726,0.006307,8.271115
31,20,100,5000,40000000,0.000079,9.119893,0.006289,9.126261
31,21,100,5000,40000000,0.000082,15.018540,0.006278,15.024901
31,22,100,5000,40000000,0.000080,10.249315,0.006285,10.255679
31,23,100,5000,40000000,0.000074,5.535280,0.006243,5.541597
31,24,100,5000,40000000,0.000080,16.158467,0.006271,16.164818
31,25,100,5000,40000000,0.000076,5.290063,0.006245,5.296384
31,26,100,5000,40000000,0.000073,5.835879,0.006233,5.842185
31,27,100,5000,40000000,0.000050,3.725978,0.006221,3.732249
31,28,100,5000,40000000,0.000049,4.930693,0.006206,4.936949
31,29,100,5000,40000000,0.000062,10.502936,0.006226,10.509225
31,30,100,5000,40000000,0.000085,12.986359,0.006281,12.992725
31,0,20,5000,400000000,0.000022,47.371559,0.001218,47.372799
31,1,20,5000,400000000,0.000037,47.861936,0.001217,47.863189
31,2,20,5000,400000000,0.000039,45.446784,0.001223,45.448046
31,3,20,5000,400000000,0.000045,19.289022,0.001225,19.290292
31,4,20,5000,400000000,0.000046,17.728361,0.001220,17.729627
31,5,20,5000,400000000,0.000045,32.976366,0.001221,32.977632
31,6,20,5000,400000000,0.000045,20.364260,0.001227,20.365531
31,7,20,5000,400000000,0.000047,48.740966,0.001212,48.742226
31,8,20,5000,400000000,0.000041,46.102455,0.001211,46.103707
31,9,20,5000,400000000,0.000037,39.921993,0.001211,39.923241
31,10,20,5000,400000000,0.000050,48.710926,0.001209,48.712185
31,11,20,5000,400000000,0.000051,47.386893,0.001219,47.388163
31,12,20,5000,400000000,0.000048,46.084739,0.001205,46.085991
31,13,20,5000,400000000,0.000041,31.153090,0.001217,31.154347
31,14,20,5000,400000000,0.000048,32.199766,0.001218,32.201032
31,15,20,5000,400000000,0.000051,12.789906,0.001219,12.791176
31,16,20,5000,400000000,0.000044,26.027014,0.001214,26.028273
31,17,20,5000,400000000,0.000048,21.364072,0.001230,21.365350
31,18,20,5000,400000000,0.000039,24.314539,0.001223,24.315802
31,19,20,5000,400000000,0.000047,22.621617,0.001213,22.622877
31,20,20,5000,400000000,0.000048,16.247568,0.001218,16.248834
31,21,20,5000,400000000,0.000046,10.708903,0.001230,10.710179
31,22,20,5000,400000000,0.000047,21.665191,0.001220,21.666459
31,23,20,5000,400000000,0.000056,32.923054,0.001210,32.924320
31,24,20,5000,400000000,0.000059,32.429752,0.001208,32.431019
31,25,20,5000,400000000,0.000056,38.919011,0.001212,38.920279
31,26,20,5000,400000000,0.000053,50.828843,0.001213,50.830109
31,27,20,5000,400000000,0.000044,11.123767,0.001207,11.125018
31,28,20,5000,400000000,0.000043,13.392967,0.001213,13.394224
31,29,20,5000,400000000,0.000046,24.617757,0.001208,24.619010
31,30,20,5000,400000000,0.000037,46.846667,0.001221,46.847926
31,0,5000,10000,4,0.004170,0.012287,0.321498,0.337955
31,1,5000,10000,4,0.004108,0.012024,0.322030,0.338162
31,2,5000,10000,4,0.004167,0.013065,0.321967,0.339199
31,3,5000,10000,4,0.003998,0.012040,0.322070,0.338108
31,4,5000,10000,4,0.003989,0.011997,0.322223,0.338209
31,5,5000,10000,4,0.004100,0.012317,0.321915,0.338332
31,6,5000,10000,4,0.004117,0.012365,0.321887,0.338369
31,7,5000,10000,4,0.003981,0.011918,0.322274,0.338173
31,8,5000,10000,4,0.004182,0.012239,0.321626,0.338047
31,9,5000,10000,4,0.004123,0.012377,0.321985,0.338485
31,10,5000,10000,4,0.004180,0.012580,0.322129,0.338890
31,11,5000,10000,4,0.004102,0.011965,0.321833,0.337900
31,12,5000,10000,4,0.004181,0.012535,0.322026,0.338743
31,13,5000,10000,4,0.004143,0.012957,0.321723,0.338823
31,14,5000,10000,4,0.003973,0.012369,0.322089,0.338431
31,15,5000,10000,4,0.004194,0.012512,0.321828,0.338534
31,16,5000,10000,4,0.004102,0.012649,0.321685,0.338436
31,17,5000,10000,4,0.004080,0.011757,0.321763,0.337600
31,18,5000,10000,4,0.004231,0.013058,0.321192,0.338480
31,19,5000,10000,4,0.004104,0.012552,0.321671,0.338328
31,20,5000,10000,4,0.003893,0.012200,0.321750,0.337844
31,21,5000,10000,4,0.003863,0.012441,0.322114,0.338418
31,22,5000,10000,4,0.003965,0.012549,0.322080,0.338594
31,23,5000,10000,4,0.004094,0.012459,0.322022,0.338576
31,24,5000,10000,4,0.003972,0.011505,0.321725,0.337202
31,25,5000,10000,4,0.003936,0.012241,0.322225,0.338402
31,26,5000,10000,4,0.004038,0.012272,0.321971,0.338282
31,27,5000,10000,4,0.002543,0.010751,0.322123,0.335417
31,28,5000,10000,4,0.002610,0.011034,0.322442,0.336087
31,29,5000,10000,4,0.002615,0.011004,0.322490,0.336109
31,30,5000,10000,4,0.003975,0.011805,0.321838,0.337618
31,0,5000,10000,400,0.003836,0.013633,0.321348,0.338818
31,1,5000,10000,400,0.003942,0.012404,0.321497,0.337843
31,2,5000,10000,400,0.003954,0.013400,0.321671,0.339025
31,3,5000,10000,400,0.003805,0.012530,0.321906,0.338241
31,4,5000,10000,400,0.003813,0.012412,0.321594,0.337819
31,5,5000,10000,400,0.003888,0.012448,0.321779,0.338115
31,6,5000,10000,400,0.003950,0.012470,0.321743,0.338163
31,7,5000,10000,400,0.003755,0.012216,0.322338,0.338309
31,8,5000,10000,400,0.003965,0.012225,0.321412,0.337602
31,9,5000,10000,400,0.003933,0.012637,0.322056,0.338626
31,10,5000,10000,400,0.003942,0.014021,0.322068,0.340031
31,11,5000,10000,400,0.003880,0.012037,0.321569,0.337487
31,12,5000,10000,400,0.003990,0.012626,0.321881,0.338498
31,13,5000,10000,400,0.003894,0.012575,0.321553,0.338023
31,14,5000,10000,400,0.003773,0.012848,0.321610,0.338230
31,15,5000,10000,400,0.003821,0.012090,0.321224,0.337135
31,16,5000,10000,400,0.003765,0.012398,0.320899,0.337062
31,17,5000,10000,400,0.003786,0.011885,0.321387,0.337057
31,18,5000,10000,400,0.003883,0.012118,0.320597,0.336598
31,19,5000,10000,400,0.003865,0.012425,0.321589,0.337879
31,20,5000,10000,400,0.003757,0.013063,0.321787,0.338607
31,21,5000,10000,400,0.003734,0.012304,0.321520,0.337558
31,22,5000,10000,400,0.003737,0.013282,0.321946,0.338966
31,23,5000,10000,400,0.003926,0.012119,0.321369,0.337415
31,24,5000,10000,400,0.003859,0.012136,0.321687,0.337682
31,25,5000,10000,400,0.003798,0.012448,0.321736,0.337983
31,26,5000,10000,400,0.003808,0.012637,0.321650,0.338095
31,27,5000,10000,400,0.002607,0.010969,0.321685,0.335261
31,28,5000,10000,400,0.002665,0.011476,0.321894,0.336034
31,29,5000,10000,400,0.002663,0.010958,0.321548,0.335170
31,30,5000,10000,400,0.003834,0.012355,0.322005,0.338194
31,0,5000,10000,4000,0.004128,0.023311,0.321261,0.348700
31,1,5000,10000,4000,0.003968,0.021998,0.321830,0.347796
31,2,5000,10000,4000,0.004064,0.022086,0.321842,0.347992
31,3,5000,10000,4000,0.003909,0.023280,0.321781,0.348970
31,4,5000,10000,4000,0.003898,0.021402,0.321885,0.347185
31,5,5000,10000,4000,0.003988,0.023109,0.321577,0.348675
31,6,5000,10000,4000,0.003977,0.022055,0.321642,0.347674
31,7,5000,10000,4000,0.003894,0.021902,0.321793,0.347589
31,8,5000,10000,4000,0.004022,0.022729,0.321490,0.348242
31,9,5000,10000,4000,0.004114,0.022220,0.321529,0.347864
31,10,5000,10000,4000,0.004020,0.023247,0.321635,0.348902
31,11,5000,10000,4000,0.004039,0.022507,0.321381,0.347927
31,12,5000,10000,4000,0.004050,0.022395,0.321734,0.348179
31,13,5000,10000,4000,0.003933,0.023701,0.321570,0.349205
31,14,5000,10000,4000,0.003933,0.022497,0.321987,0.348417
31,15,5000,10000,4000,0.004023,0.022069,0.321695,0.347788
31,16,5000,10000,4000,0.003914,0.021908,0.321244,0.347065
31,17,5000,10000,4000,0.003965,0.021909,0.321764,0.347637
31,18,5000,10000,4000,0.004141,0.022699,0.320924,0.347764
31,19,5000,10000,4000,0.004040,0.022061,0.321572,0.347673
31,20,5000,10000,4000,0.003906,0.022695,0.321950,0.348550
31,21,5000,10000,4000,0.003963,0.022560,0.322219,0.348742
31,22,5000,10000,4000,0.003886,0.023183,0.322401,0.349471
31,23,5000,10000,4000,0.004066,0.022243,0.321747,0.348056
31,24,5000,10000,4000,0.003863,0.021939,0.322055,0.347858
31,25,5000,10000,4000,0.003981,0.022049,0.322145,0.348175
31,26,5000,10000,4000,0.003877,0.022996,0.321916,0.348789
31,27,5000,10000,4000,0.002371,0.020394,0.321877,0.344643
31,28,5000,10000,4000,0.002381,0.020675,0.321976,0.345032
31,29,5000,10000,4000,0.002389,0.020795,0.322102,0.345286
31,30,5000,10000,4000,0.003958,0.023075,0.322108,0.349141
31,0,500,10000,40000,0.000381,0.112982,0.032205,0.145568
31,1,500,10000,40000,0.000382,0.112367,0.032372,0.145122
31,2,500,10000,40000,0.000367,0.112867,0.032365,0.145598
31,3,500,10000,40000,0.000358,0.112108,0.032395,0.144861
31,4,500,10000,40000,0.000352,0.112773,0.032398,0.145523
31,5,500,10000,40000,0.000372,0.112416,0.032348,0.145137
31,6,500,10000,40000,0.000385,0.111742,0.032648,0.144775
31,7,500,10000,40000,0.000362,0.112487,0.032349,0.145198
31,8,500,10000,40000,0.000391,0.113068,0.032241,0.145700
31,9,500,10000,40000,0.000384,0.113061,0.032328,0.145773
31,10,500,10000,40000,0.000367,0.112599,0.032375,0.145341
31,11,500,10000,40000,0.000349,0.112068,0.032308,0.144725
31,12,500,10000,40000,0.000358,0.112918,0.032340,0.145616
31,13,500,10000,40000,0.000373,0.112198,0.032384,0.144954
31,14,500,10000,40000,0.000344,0.112886,0.032417,0.145647
31,15,500,10000,40000,0.000373,0.112792,0.032360,0.145525
31,16,500,10000,40000,0.000361,0.112999,0.032328,0.145688
31,17,500,10000,40000,0.000382,0.112549,0.032351,0.145282
31,18,500,10000,40000,0.000384,0.112718,0.032287,0.145389
31,19,500,10000,40000,0.000360,0.112268,0.032332,0.144959
31,20,500,10000,40000,0.000342,0.112340,0.032394,0.145076
31,21,500,10000,40000,0.000362,0.112677,0.032337,0.145375
31,22,500,10000,40000,0.000352,0.111831,0.032384,0.144568
31,23,500,10000,40000,0.000363,0.112300,0.032298,0.144961
31,24,500,10000,40000,0.000365,0.112431,0.032349,0.145144
31,25,500,10000,40000,0.000360,0.112294,0.032428,0.145082
31,26,500,10000,40000,0.000353,0.111926,0.032724,0.145004
31,27,500,10000,40000,0.000281,0.112440,0.032408,0.145129
31,28,500,10000,40000,0.000284,0.112284,0.032461,0.145029
31,29,500,10000,40000,0.000266,0.112280,0.032390,0.144936
31,30,500,10000,40000,0.000357,0.111943,0.032371,0.144670
31,0,500,10000,400000,0.000419,0.330342,0.032270,0.363031
31,1,500,10000,400000,0.000407,0.161602,0.032295,0.194304
31,2,500,10000,400000,0.000397,0.187822,0.032283,0.220502
31,3,500,10000,400000,0.000379,0.808524,0.032260,0.841163
31,4,500,10000,400000,0.000369,0.589464,0.032242,0.622075
31,5,500,10000,400000,0.000347,0.433808,0.032243,0.466398
31,6,500,10000,400000,0.000363,0.381273,0.032298,0.413934
31,7,500,10000,400000,0.000381,0.810107,0.032272,0.842761
31,8,500,10000,400000,0.000393,0.260783,0.032235,0.293410
31,9,500,10000,400000,0.000356,0.450387,0.032202,0.482946
31,10,500,10000,400000,0.000399,0.262238,0.032280,0.294917
31,11,500,10000,400000,0.000375,0.467121,0.032181,0.499677
31,12,500,10000,400000,0.000382,0.271780,0.032265,0.304427
31,13,500,10000,400000,0.000369,0.314192,0.032205,0.346765
31,14,500,10000,400000,0.000366,0.798578,0.032273,0.831218
31,15,500,10000,400000,0.000406,0.249274,0.032220,0.281901
31,16,500,10000,400000,0.000397,0.205792,0.032222,0.238411
31,17,500,10000,400000,0.000380,0.806679,0.032220,0.839280
31,18,500,10000,400000,0.000408,0.151206,0.032213,0.183827
31,19,500,10000,400000,0.000358,0.552144,0.032246,0.584748
31,20,500,10000,400000,0.000355,0.589632,0.032252,0.622239
31,21,500,10000,400000,0.000364,0.708520,0.032245,0.741129
31,22,500,10000,400000,0.000383,0.760524,0.032229,0.793136
31,23,500,10000,400000,0.000375,0.248419,0.032254,0.281049
31,24,500,10000,400000,0.000346,0.657318,0.032220,0.689884
31,25,500,10000,400000,0.000356,0.771023,0.032223,0.803603
31,26,500,10000,400000,0.000395,0.348469,0.032240,0.381104
31,27,500,10000,400000,0.000290,0.718275,0.032209,0.750774
31,28,500,10000,400000,0.000284,0.782015,0.032222,0.814521
31,29,500,10000,400000,0.000277,0.729353,0.032255,0.761886
31,30,500,10000,400000,0.000349,0.818499,0.032294,0.851142
31,0,500,10000,4000000,0.000508,5.944486,0.032479,5.977474
31,1,500,10000,4000000,0.000506,4.704043,0.032693,4.737242
31,2,500,10000,4000000,0.000512,4.779666,0.032667,4.812845
31,3,500,10000,4000000,0.000522,7.408216,0.033733,7.442471
31,4,500,10000,4000000,0.000529,8.098845,0.032359,8.131734
31,5,500,10000,4000000,0.000512,3.199663,0.032775,3.232949
31,6,500,10000,4000000,0.000509,3.161728,0.033167,3.195404
31,7,500,10000,4000000,0.000540,7.658327,0.032743,7.691609
31,8,500,10000,4000000,0.000518,7.252496,0.032710,7.285724
31,9,500,10000,4000000,0.000523,7.822546,0.034009,7.857078
31,10,500,10000,4000000,0.000503,5.695127,0.032761,5.728390
31,11,500,10000,4000000,0.000542,6.744250,0.032478,6.777270
31,12,500,10000,4000000,0.000529,5.004628,0.033084,5.038241
31,13,500,10000,4000000,0.000501,6.578390,0.032756,6.611646
31,14,500,10000,4000000,0.000548,8.381154,0.032372,8.414074
31,15,500,10000,4000000,0.000500,6.717979,0.032561,6.751039
31,16,500,10000,4000000,0.000489,2.322460,0.034379,2.357328
31,17,500,10000,4000000,0.000494,4.998699,0.034078,5.033271
31,18,500,10000,4000000,0.000491,3.718766,0.032852,3.752109
31,19,500,10000,4000000,0.000537,7.832025,0.033657,7.866218
31,20,500,10000,4000000,0.000520,7.567855,0.032336,7.600712
31,21,500,10000,4000000,0.000512,7.379795,0.032297,7.412604
31,22,500,10000,4000000,0.000520,7.808088,0.032339,7.840946
31,23,500,10000,4000000,0.000526,6.038961,0.032635,6.072122
31,24,500,10000,4000000,0.000490,7.608837,0.033939,7.643266
31,25,500,10000,4000000,0.000496,6.825985,0.032728,6.859209
31,26,500,10000,4000000,0.000506,5.237646,0.032673,5.270824
31,27,500,10000,4000000,0.000305,3.958449,0.034339,3.993093
31,28,500,10000,4000000,0.000359,5.618707,0.034126,5.653193
31,29,500,10000,4000000,0.000358,5.541190,0.034077,5.575625
31,30,500,10000,4000000,0.000492,5.872040,0.033996,5.906528
31,0,100,10000,40000000,0.000080,7.163365,0.006570,7.170014
31,1,100,10000,40000000,0.000078,6.771486,0.006581,6.778145
31,2,100,10000,40000000,0.000080,7.454462,0.006561,7.461104
31,3,100,10000,40000000,0.000076,16.219360,0.006533,16.225970
31,4,100,10000,40000000,0.000081,17.163136,0.006511,17.169728
31,5,100,10000,40000000,0.000086,18.891865,0.006485,18.898436
31,6,100,10000,40000000,0.000089,16.948377,0.006497,16.954963
31,7,100,10000,40000000,0.000085,16.098707,0.006535,16.105327
31,8,100,10000,40000000,0.000074,13.304681,0.006539,13.311294
31,9,100,10000,40000000,0.000081,15.831981,0.006513,15.838574
31,10,100,10000,40000000,0.000086,16.794488,0.006509,16.801084
31,11,100,10000,40000000,0.000078,4.947688,0.006546,4.954312
31,12,100,10000,40000000,0.000082,17.842017,0.006509,17.848608
31,13,100,10000,40000000,0.000077,5.610648,0.006546,5.617271
31,14,100,10000,40000000,0.000075,9.017518,0.006533,9.024126
31,15,100,10000,40000000,0.000083,3.902123,0.006583,3.908789
31,16,100,10000,40000000,0.000082,5.778215,0.006581,5.784878
31,17,100,10000,40000000,0.000077,7.185049,0.006551,7.191677
31,18,100,10000,40000000,0.000079,5.964124,0.006580,5.970783
31,19,100,10000,40000000,0.000075,9.118391,0.006550,9.125016
31,20,100,10000,40000000,0.000088,17.734269,0.006496,17.740852
31,21,100,10000,40000000,0.000074,9.945405,0.006548,9.952027
31,22,100,10000,40000000,0.000076,16.025845,0.006538,16.032459
31,23,100,10000,40000000,0.000079,14.188945,0.006516,14.195540
31,24,100,10000,40000000,0.000080,16.952852,0.006513,16.959446
31,25,100,10000,40000000,0.000073,14.597209,0.006510,14.603792
31,26,100,10000,40000000,0.000084,13.165854,0.006538,13.172476
31,27,100,10000,40000000,0.000060,17.203772,0.006503,17.210334
31,28,100,10000,40000000,0.000058,17.062466,0.006500,17.069024
31,29,100,10000,40000000,0.000056,16.409507,0.006502,16.416066
31,30,100,10000,40000000,0.000073,7.343093,0.006556,7.349721
31,0,20,10000,400000000,0.000023,45.181897,0.001748,45.183668
31,1,20,10000,400000000,0.000023,47.662088,0.001760,47.663870
31,2,20,10000,400000000,0.000020,51.765787,0.001739,51.767546
31,3,20,10000,400000000,0.000020,50.318512,0.001840,50.320372
31,4,20,10000,400000000,0.000021,50.680364,0.001837,50.682222
31,5,20,10000,400000000,0.000020,47.166565,0.001840,47.168425
31,6,20,10000,400000000,0.000019,48.539548,0.001824,48.541390
31,7,20,10000,400000000,0.000019,49.477177,0.001811,49.479007
31,8,20,10000,400000000,0.000023,46.107686,0.001805,46.109515
31,9,20,10000,400000000,0.000023,46.545150,0.001747,46.546920
31,10,20,10000,400000000,0.000019,47.857991,0.001744,47.859755
31,11,20,10000,400000000,0.000019,47.439888,0.001795,47.441701
31,12,20,10000,400000000,0.000022,44.012380,0.001802,44.014205
31,13,20,10000,400000000,0.000025,41.696575,0.001816,41.698416
31,14,20,10000,400000000,0.000020,45.047034,0.001782,45.048836
31,15,20,10000,400000000,0.000020,16.922859,0.001844,16.924723
31,16,20,10000,400000000,0.000019,18.694724,0.001833,18.696576
31,17,20,10000,400000000,0.000020,17.745430,0.001843,17.747292
31,18,20,10000,400000000,0.000017,20.371025,0.001820,20.372862
31,19,20,10000,400000000,0.000017,26.486303,0.001840,26.488160
31,20,20,10000,400000000,0.000020,23.583174,0.001841,23.585036
31,21,20,10000,400000000,0.000018,25.878715,0.001851,25.880585
31,22,20,10000,400000000,0.000021,21.790619,0.001847,21.792486
31,23,20,10000,400000000,0.000020,28.077536,0.001794,28.079350
31,24,20,10000,400000000,0.000019,20.505754,0.001830,20.507603
31,25,20,10000,400000000,0.000018,28.130107,0.001795,28.131920
31,26,20,10000,400000000,0.000019,26.451845,0.001797,26.453661
31,27,20,10000,400000000,0.000017,8.337665,0.001800,8.339482
31,28,20,10000,400000000,0.000017,8.544712,0.001802,8.546531
31,29,20,10000,400000000,0.000016,10.840637,0.001807,10.842461
31,30,20,10000,400000000,0.000023,34.478954,0.001776,34.480753
31,0,5000,50000,4,0.004140,0.013565,0.521779,0.539484
31,1,5000,50000,4,0.004160,0.013022,0.522045,0.539227
31,2,5000,50000,4,0.004225,0.013069,0.522103,0.539397
31,3,5000,50000,4,0.004069,0.012835,0.522327,0.539231
31,4,5000,50000,4,0.004049,0.013158,0.522054,0.539261
31,5,5000,50000,4,0.004206,0.012764,0.522059,0.539029
31,6,5000,50000,4,0.004159,0.013225,0.522265,0.539649
31,7,5000,50000,4,0.004049,0.012879,0.521902,0.538831
31,8,5000,50000,4,0.004221,0.012995,0.521822,0.539038
31,9,5000,50000,4,0.004195,0.012922,0.522009,0.539127
31,10,5000,50000,4,0.004200,0.013832,0.522178,0.540210
31,11,5000,50000,4,0.004093,0.013085,0.523110,0.540288
31,12,5000,50000,4,0.004226,0.013082,0.521961,0.539269
31,13,5000,50000,4,0.004193,0.013172,0.522088,0.539453
31,14,5000,50000,4,0.004090,0.012881,0.522266,0.539236
31,15,5000,50000,4,0.004186,0.014065,0.521675,0.539927
31,16,5000,50000,4,0.004203,0.014373,0.521753,0.540329
31,17,5000,50000,4,0.004143,0.012883,0.521908,0.538934
31,18,5000,50000,4,0.004240,0.013905,0.521343,0.539488
31,19,5000,50000,4,0.004127,0.012684,0.521950,0.538761
31,20,5000,50000,4,0.004027,0.012686,0.522103,0.538817
31,21,5000,50000,4,0.004069,0.013017,0.521915,0.539001
31,22,5000,50000,4,0.004019,0.012424,0.522111,0.538554
31,23,5000,50000,4,0.004180,0.012938,0.521917,0.539034
31,24,5000,50000,4,0.004001,0.013067,0.521998,0.539066
31,25,5000,50000,4,0.004042,0.012908,0.522333,0.539282
31,26,5000,50000,4,0.004255,0.013082,0.522127,0.539463
31,27,5000,50000,4,0.002459,0.012575,0.521650,0.536684
31,28,5000,50000,4,0.002487,0.011886,0.521949,0.536322
31,29,5000,50000,4,0.002510,0.011559,0.521662,0.535730
31,30,5000,50000,4,0.004065,0.012939,0.522241,0.539245
31,0,5000,50000,400,0.004016,0.011382,0.521496,0.536894
31,1,5000,50000,400,0.004009,0.011262,0.521911,0.537181
31,2,5000,50000,400,0.003992,0.011255,0.521982,0.537229
31,3,5000,50000,400,0.003826,0.010923,0.522046,0.536796
31,4,5000,50000,400,0.003888,0.011439,0.522041,0.537368
31,5,5000,50000,400,0.003995,0.011114,0.522038,0.537147
31,6,5000,50000,400,0.003990,0.011780,0.522007,0.537778
31,7,5000,50000,400,0.003856,0.011346,0.521944,0.537146
31,8,5000,50000,400,0.003945,0.011742,0.521683,0.537371
31,9,5000,50000,400,0.004027,0.011476,0.521951,0.537453
31,10,5000,50000,400,0.004002,0.012129,0.521967,0.538099
31,11,5000,50000,400,0.003924,0.011996,0.521897,0.537818
31,12,5000,50000,400,0.004000,0.011273,0.521562,0.536836
31,13,5000,50000,400,0.004005,0.011746,0.521797,0.537547
31,14,5000,50000,400,0.003860,0.011681,0.521744,0.537285
31,15,5000,50000,400,0.004000,0.011170,0.521585,0.536755
31,16,5000,50000,400,0.003995,0.011346,0.521681,0.537021
31,17,5000,50000,400,0.003927,0.011875,0.521829,0.537631
31,18,5000,50000,400,0.004026,0.011203,0.521348,0.536578
31,19,5000,50000,400,0.003956,0.011313,0.521794,0.537064
31,20,5000,50000,400,0.003851,0.011432,0.521955,0.537238
31,21,5000,50000,400,0.003843,0.011603,0.522116,0.537562
31,22,5000,50000,400,0.003885,0.011027,0.522052,0.536965
31,23,5000,50000,400,0.004029,0.011637,0.521754,0.537421
31,24,5000,50000,400,0.003901,0.010737,0.521608,0.536246
31,25,5000,50000,400,0.003853,0.011103,0.521907,0.536863
31,26,5000,50000,400,0.004037,0.011489,0.521737,0.537263
31,27,5000,50000,400,0.002427,0.009714,0.521551,0.533692
31,28,5000,50000,400,0.002476,0.009984,0.521645,0.534105
31,29,5000,50000,400,0.002432,0.009808,0.521667,0.533907
31,30,5000,50000,400,0.003831,0.011694,0.522138,0.537663
