nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,5,500,5000,400000,0.031001,0.593529,0.029909,0.654438
31,6,500,5000,400000,0.031203,0.597156,0.030030,0.658388
31,7,500,5000,400000,0.031003,0.606079,0.029840,0.666922
31,8,500,5000,400000,0.033120,0.620085,0.029822,0.683028
31,9,500,5000,400000,0.031885,0.604334,0.029923,0.666142
31,10,500,5000,400000,0.031265,0.597227,0.029987,0.658478
31,11,500,5000,400000,0.030895,0.585063,0.029794,0.645752
31,12,500,5000,400000,0.031187,0.596094,0.029730,0.657011
31,13,500,5000,400000,0.030044,0.581888,0.029939,0.641872
31,14,500,5000,400000,0.031158,0.608834,0.030006,0.669998
31,15,500,5000,400000,0.031868,0.595964,0.029731,0.657563
31,16,500,5000,400000,0.032180,0.615877,0.029724,0.677781
31,17,500,5000,400000,0.031836,0.600468,0.029825,0.662129
31,18,500,5000,400000,0.032302,0.616688,0.029919,0.678909
31,19,500,5000,400000,0.030788,0.587637,0.029766,0.648191
31,20,500,5000,400000,0.030425,0.586581,0.029827,0.646833
31,21,500,5000,400000,0.029064,0.573610,0.029844,0.632518
31,22,500,5000,400000,0.028706,0.593357,0.030023,0.652086
31,23,500,5000,400000,0.030791,0.590215,0.029820,0.650826
31,24,500,5000,400000,0.034760,0.637351,0.029840,0.701952
31,25,500,5000,400000,0.035100,0.660261,0.029967,0.725329
31,26,500,5000,400000,0.033981,0.629535,0.030018,0.693535
31,27,500,5000,400000,0.034137,0.638142,0.029827,0.702106
31,28,500,5000,400000,0.027134,0.543733,0.029851,0.600718
31,29,500,5000,400000,0.024473,0.499942,0.029724,0.554139
31,30,500,5000,400000,0.026630,0.543933,0.030058,0.600620
31,0,500,5000,4000000,0.028887,6.183397,0.030237,6.242521
31,1,500,5000,4000000,0.029074,6.319516,0.030475,6.379065
31,2,500,5000,4000000,0.030965,6.739407,0.030498,6.800870
31,3,500,5000,4000000,0.030304,6.524283,0.030325,6.584913
31,4,500,5000,4000000,0.035553,6.968719,0.030267,7.034540
31,5,500,5000,4000000,0.034966,7.015016,0.030467,7.080449
31,6,500,5000,4000000,0.033554,6.773624,0.030431,6.837610
31,7,500,5000,4000000,0.034370,6.931126,0.030170,6.995666
31,8,500,5000,4000000,0.034839,6.717039,0.030175,6.782053
31,9,500,5000,4000000,0.032899,6.250075,0.030314,6.313288
31,10,500,5000,4000000,0.034337,6.661801,0.030471,6.726609
31,11,500,5000,4000000,0.032597,6.393831,0.030508,6.456936
31,12,500,5000,4000000,0.034296,6.685755,0.030560,6.750611
31,13,500,5000,4000000,0.035127,6.706435,0.030866,6.772428
31,14,500,5000,4000000,0.034380,6.608418,0.032811,6.675609
31,15,500,5000,4000000,0.033068,6.409614,0.032486,6.475168
31,16,500,5000,4000000,0.029587,6.249488,0.030378,6.309453
31,17,500,5000,4000000,0.031698,6.397523,0.030403,6.459624
31,18,500,5000,4000000,0.036750,6.619483,0.030598,6.686832
31,19,500,5000,4000000,0.036827,6.388034,0.030465,6.455326
31,20,500,5000,4000000,0.038838,6.965950,0.030270,7.035058
31,21,500,5000,4000000,0.038359,6.872166,0.030482,6.941007
31,22,500,5000,4000000,0.033260,6.915031,0.032435,6.980725
31,23,500,5000,4000000,0.032838,6.771995,0.030293,6.835125
31,24,500,5000,4000000,0.031599,6.462252,0.030267,6.524118
31,25,500,5000,4000000,0.031394,6.453763,0.030539,6.515697
31,26,500,5000,4000000,0.031676,6.508113,0.030718,6.570507
31,27,500,5000,4000000,0.033748,6.927956,0.030482,6.992186
31,28,500,5000,4000000,0.031496,6.147498,0.030445,6.209440
31,29,500,5000,4000000,0.031934,6.059810,0.030415,6.122159
31,30,500,5000,4000000,0.032691,6.400669,0.030907,6.464267
31,0,100,5000,40000000,0.017236,16.360325,0.005998,16.383559
31,1,100,5000,40000000,0.018723,16.535795,0.006035,16.560553
31,2,100,5000,40000000,0.018292,16.518395,0.006029,16.542716
31,3,100,5000,40000000,0.017459,15.773992,0.006013,15.797464
31,4,100,5000,40000000,0.013821,15.648093,0.006036,15.667951
31,5,100,5000,40000000,0.011584,12.149409,0.006043,12.167035
31,6,100,5000,40000000,0.012370,13.682505,0.006053,13.700928
31,7,100,5000,40000000,0.011335,12.493105,0.006031,12.510471
31,8,100,5000,40000000,0.014570,13.665615,0.006041,13.686226
31,9,100,5000,40000000,0.013589,14.544362,0.006063,14.564013
31,10,100,5000,40000000,0.013640,13.591426,0.006072,13.611139
31,11,100,5000,40000000,0.014311,14.065156,0.006044,14.085511
31,12,100,5000,40000000,0.022499,14.644885,0.006028,14.673412
31,13,100,5000,40000000,0.010742,15.604375,0.006033,15.621151
31,14,100,5000,40000000,0.010277,14.725848,0.006072,14.742197
31,15,100,5000,40000000,0.023296,15.687175,0.006039,15.716511
31,16,100,5000,40000000,0.015854,14.241756,0.006028,14.263638
31,17,100,5000,40000000,0.014940,13.776661,0.006036,13.797636
31,18,100,5000,40000000,0.015021,13.194404,0.006087,13.215513
31,19,100,5000,40000000,0.014612,14.003056,0.006006,14.023675
31,20,100,5000,40000000,0.009686,9.478736,0.006026,9.494448
31,21,100,5000,40000000,0.009257,11.185790,0.006053,11.201100
31,22,100,5000,40000000,0.010211,12.910182,0.006043,12.926435
31,23,100,5000,40000000,0.010245,11.701235,0.006031,11.717511
31,24,100,5000,40000000,0.017152,11.741403,0.005972,11.764527
31,25,100,5000,40000000,0.018080,13.618210,0.006070,13.642359
31,26,100,5000,40000000,0.022788,13.883999,0.006090,13.912877
31,27,100,5000,40000000,0.022551,12.228824,0.006022,12.257397
31,28,100,5000,40000000,0.005635,13.352832,0.006009,13.364476
31,29,100,5000,40000000,0.005049,11.809882,0.006028,11.820959
31,30,100,5000,40000000,0.005007,12.863027,0.006075,12.874109
31,0,20,5000,400000000,0.016079,43.570412,0.001279,43.587770
31,1,20,5000,400000000,0.016443,47.238750,0.001361,47.256554
31,2,20,5000,400000000,0.017402,49.390978,0.001262,49.409642
31,3,20,5000,400000000,0.015665,42.897714,0.001391,42.914770
31,4,20,5000,400000000,0.017119,51.216875,0.001503,51.235497
31,5,20,5000,400000000,0.016469,47.921183,0.001517,47.939168
31,6,20,5000,400000000,0.014409,51.911293,0.001465,51.927167
31,7,20,5000,400000000,0.011467,45.291564,0.001522,45.304553
31,8,20,5000,400000000,0.016577,54.995931,0.001328,55.013837
31,9,20,5000,400000000,0.016019,40.054985,0.001295,40.072299
31,10,20,5000,400000000,0.016388,44.695451,0.001235,44.713074
31,11,20,5000,400000000,0.016322,53.136276,0.001382,53.153980
31,12,20,5000,400000000,0.017240,49.238502,0.001338,49.257081
31,13,20,5000,400000000,0.016724,43.940571,0.001348,43.958643
31,14,20,5000,400000000,0.017352,49.979047,0.001313,49.997712
31,15,20,5000,400000000,0.017019,45.205835,0.001337,45.224192
31,16,20,5000,400000000,0.016322,43.836003,0.001319,43.853644
31,17,20,5000,400000000,0.015775,41.983322,0.001368,42.000465
31,18,20,5000,400000000,0.015803,45.709627,0.001288,45.726719
31,19,20,5000,400000000,0.012511,54.794701,0.001367,54.808578
31,20,20,5000,400000000,0.016660,43.846670,0.001408,43.864737
31,21,20,5000,400000000,0.016778,42.830619,0.001465,42.848863
31,22,20,5000,400000000,0.017572,47.547747,0.001280,47.566599
31,23,20,5000,400000000,0.016989,46.016421,0.001431,46.034841
31,24,20,5000,400000000,0.011570,53.904859,0.001329,53.917758
31,25,20,5000,400000000,0.016980,46.592964,0.001406,46.611350
31,26,20,5000,400000000,0.016528,46.139885,0.001312,46.157725
31,27,20,5000,400000000,0.016886,50.557796,0.001407,50.576089
31,28,20,5000,400000000,0.018927,55.089380,0.001320,55.109627
31,29,20,5000,400000000,0.018279,53.342661,0.001346,53.362287
31,30,20,5000,400000000,0.018564,54.879616,0.001332,54.899513
31,0,5000,10000,4,0.235679,0.076990,0.322362,0.635031
31,1,5000,10000,4,0.239285,0.075861,0.322643,0.637788
31,2,5000,10000,4,0.232064,0.075401,0.325976,0.633440
31,3,5000,10000,4,0.227244,0.078813,0.322462,0.628520
31,4,5000,10000,4,0.234685,0.076306,0.322632,0.633623
31,5,5000,10000,4,0.228426,0.077200,0.322454,0.628079
31,6,5000,10000,4,0.227374,0.074505,0.326090,0.627969
31,7,5000,10000,4,0.224564,0.078177,0.322409,0.625149
31,8,5000,10000,4,0.242728,0.073586,0.322348,0.638662
31,9,5000,10000,4,0.239057,0.076127,0.322260,0.637444
31,10,5000,10000,4,0.241442,0.071492,0.325917,0.638852
31,11,5000,10000,4,0.234514,0.075070,0.322468,0.632052
31,12,5000,10000,4,0.235920,0.076149,0.322407,0.634475
31,13,5000,10000,4,0.235538,0.075229,0.322469,0.633235
31,14,5000,10000,4,0.231127,0.072284,0.326138,0.629549
31,15,5000,10000,4,0.232769,0.071432,0.322733,0.626934
31,16,5000,10000,4,0.242760,0.072431,0.322151,0.637342
31,17,5000,10000,4,0.240536,0.071756,0.322406,0.634698
31,18,5000,10000,4,0.237868,0.071144,0.325788,0.634800
31,19,5000,10000,4,0.235747,0.072504,0.322142,0.630393
31,20,5000,10000,4,0.238563,0.075627,0.322306,0.636496
31,21,5000,10000,4,0.242520,0.075328,0.322451,0.640299
31,22,5000,10000,4,0.232002,0.075548,0.325824,0.633374
31,23,5000,10000,4,0.233649,0.074956,0.322319,0.630924
31,24,5000,10000,4,0.244049,0.074240,0.323143,0.641432
31,25,5000,10000,4,0.245142,0.071750,0.322258,0.639150
31,26,5000,10000,4,0.243327,0.069374,0.326180,0.638881
31,27,5000,10000,4,0.235012,0.075481,0.322309,0.632803
31,28,5000,10000,4,0.206432,0.083286,0.322341,0.612058
31,29,5000,10000,4,0.215744,0.081436,0.322473,0.619652
31,30,5000,10000,4,0.220649,0.083765,0.324933,0.629347
31,0,5000,10000,400,0.234167,0.073680,0.322463,0.630311
31,1,5000,10000,400,0.237287,0.072358,0.322677,0.632321
31,2,5000,10000,400,0.232958,0.077403,0.325907,0.636267
31,3,5000,10000,400,0.227685,0.074135,0.322735,0.624555
31,4,5000,10000,400,0.242958,0.069325,0.323130,0.635413
31,5,5000,10000,400,0.240595,0.071631,0.323220,0.635446
31,6,5000,10000,400,0.234109,0.070635,0.326266,0.631010
31,7,5000,10000,400,0.231989,0.074120,0.322797,0.628906
31,8,5000,10000,400,0.229612,0.074054,0.322767,0.626432
31,9,5000,10000,400,0.226565,0.076466,0.322455,0.625487
31,10,5000,10000,400,0.229145,0.071135,0.325793,0.626074
31,11,5000,10000,400,0.227639,0.073144,0.322848,0.623631
31,12,5000,10000,400,0.230207,0.077082,0.322855,0.630144
31,13,5000,10000,400,0.231956,0.073896,0.322638,0.628490
31,14,5000,10000,400,0.232068,0.069074,0.325733,0.626875
31,15,5000,10000,400,0.231614,0.073291,0.322889,0.627794
31,16,5000,10000,400,0.236729,0.075063,0.322597,0.634389
31,17,5000,10000,400,0.237018,0.074823,0.322370,0.634211
31,18,5000,10000,400,0.238309,0.068481,0.325864,0.632653
31,19,5000,10000,400,0.231350,0.074814,0.322491,0.628655
31,20,5000,10000,400,0.232610,0.073226,0.322241,0.628078
31,21,5000,10000,400,0.237191,0.073575,0.322444,0.633210
31,22,5000,10000,400,0.228171,0.073246,0.325412,0.626829
31,23,5000,10000,400,0.225028,0.074739,0.322709,0.622476
31,24,5000,10000,400,0.234107,0.075512,0.322306,0.631925
31,25,5000,10000,400,0.232811,0.075572,0.322279,0.630661
31,26,5000,10000,400,0.234747,0.069803,0.325788,0.630339
31,27,5000,10000,400,0.222445,0.077830,0.322472,0.622747
31,28,5000,10000,400,0.204695,0.080814,0.322723,0.608233
31,29,5000,10000,400,0.207117,0.080375,0.322603,0.610094
31,30,5000,10000,400,0.221149,0.082498,0.324822,0.628469
31,0,5000,10000,4000,0.236150,0.081068,0.322623,0.639841
31,1,5000,10000,4000,0.232272,0.080692,0.322549,0.635513
31,2,5000,10000,4000,0.231943,0.078736,0.325710,0.636390
31,3,5000,10000,4000,0.225423,0.082555,0.322726,0.630705
31,4,5000,10000,4000,0.232724,0.079446,0.323231,0.635401
31,5,5000,10000,4000,0.229638,0.082309,0.322936,0.634883
31,6,5000,10000,4000,0.230070,0.081488,0.325652,0.637210
31,7,5000,10000,4000,0.218124,0.087756,0.322696,0.628576
31,8,5000,10000,4000,0.223809,0.084845,0.322668,0.631322
31,9,5000,10000,4000,0.231094,0.082204,0.322670,0.635968
31,10,5000,10000,4000,0.220731,0.081094,0.325293,0.627118
31,11,5000,10000,4000,0.224626,0.082499,0.322844,0.629970
31,12,5000,10000,4000,0.237660,0.081994,0.322730,0.642384
31,13,5000,10000,4000,0.233481,0.081918,0.322805,0.638204
31,14,5000,10000,4000,0.231406,0.077719,0.325398,0.634522
31,15,5000,10000,4000,0.233113,0.077876,0.323244,0.634233
31,16,5000,10000,4000,0.232587,0.083273,0.322765,0.638625
31,17,5000,10000,4000,0.232715,0.081600,0.322644,0.636960
31,18,5000,10000,4000,0.223408,0.080968,0.325500,0.629875
31,19,5000,10000,4000,0.225469,0.083681,0.322685,0.631835
31,20,5000,10000,4000,0.232377,0.081167,0.323096,0.636641
31,21,5000,10000,4000,0.239496,0.078897,0.323216,0.641609
31,22,5000,10000,4000,0.229630,0.078086,0.325282,0.632997
31,23,5000,10000,4000,0.229499,0.082137,0.322742,0.634377
31,24,5000,10000,4000,0.235096,0.081345,0.322646,0.639088
31,25,5000,10000,4000,0.238403,0.079419,0.322532,0.640355
31,26,5000,10000,4000,0.234738,0.076109,0.325403,0.636249
31,27,5000,10000,4000,0.232824,0.078773,0.322621,0.634218
31,28,5000,10000,4000,0.213806,0.089651,0.322850,0.626307
31,29,5000,10000,4000,0.224732,0.083953,0.323038,0.631724
31,30,5000,10000,4000,0.231028,0.092909,0.324760,0.648696
31,0,500,10000,40000,0.039904,0.048591,0.032343,0.120837
31,1,500,10000,40000,0.040423,0.047055,0.032372,0.119850
31,2,500,10000,40000,0.041149,0.049541,0.032271,0.122961
31,3,500,10000,40000,0.041278,0.047857,0.032415,0.121549
31,4,500,10000,40000,0.041099,0.047270,0.032277,0.120646
31,5,500,10000,40000,0.039845,0.048700,0.032697,0.121243
31,6,500,10000,40000,0.040533,0.048336,0.032589,0.121458
31,7,500,10000,40000,0.040433,0.050352,0.032489,0.123274
31,8,500,10000,40000,0.038190,0.046059,0.032549,0.116799
31,9,500,10000,40000,0.040440,0.047491,0.032247,0.120178
31,10,500,10000,40000,0.040746,0.047252,0.032243,0.120240
31,11,500,10000,40000,0.040706,0.047272,0.032496,0.120474
31,12,500,10000,40000,0.040704,0.048747,0.032323,0.121774
31,13,500,10000,40000,0.038999,0.047673,0.032367,0.119039
31,14,500,10000,40000,0.040260,0.049261,0.032307,0.121829
31,15,500,10000,40000,0.040071,0.049853,0.032507,0.122432
31,16,500,10000,40000,0.039837,0.048960,0.032349,0.121145
31,17,500,10000,40000,0.039050,0.048450,0.032515,0.120015
31,18,500,10000,40000,0.038876,0.049952,0.032361,0.121189
31,19,500,10000,40000,0.039809,0.048459,0.032446,0.120714
31,20,500,10000,40000,0.040175,0.048256,0.032290,0.120721
31,21,500,10000,40000,0.041514,0.048595,0.032323,0.122432
31,22,500,10000,40000,0.039438,0.049544,0.032390,0.121373
31,23,500,10000,40000,0.042052,0.046556,0.032445,0.121053
31,24,500,10000,40000,0.037797,0.050506,0.032290,0.120592
31,25,500,10000,40000,0.039423,0.049314,0.032340,0.121077
31,26,500,10000,40000,0.039307,0.049979,0.032290,0.121577
31,27,500,10000,40000,0.037425,0.049175,0.032501,0.119102
31,28,500,10000,40000,0.049964,0.052969,0.032328,0.135261
31,29,500,10000,40000,0.049065,0.052729,0.032332,0.134125
31,30,500,10000,40000,0.049043,0.055969,0.032296,0.137307
31,0,500,10000,400000,0.029568,0.524376,0.032260,0.586204
31,1,500,10000,400000,0.029123,0.541463,0.032395,0.602981
31,2,500,10000,400000,0.029878,0.533983,0.032525,0.596387
31,3,500,10000,400000,0.029512,0.534678,0.032306,0.596496
31,4,500,10000,400000,0.032561,0.578968,0.032318,0.643847
31,5,500,10000,400000,0.031721,0.565816,0.032409,0.629947
31,6,500,10000,400000,0.031919,0.568795,0.032512,0.633226
31,7,500,10000,400000,0.031197,0.550870,0.032368,0.614435
31,8,500,10000,400000,0.031784,0.552054,0.032285,0.616123
31,9,500,10000,400000,0.033585,0.545047,0.032408,0.611040
31,10,500,10000,400000,0.030870,0.529855,0.032515,0.593240
31,11,500,10000,400000,0.032619,0.546433,0.032340,0.611392
31,12,500,10000,400000,0.029061,0.490417,0.032285,0.551763
31,13,500,10000,400000,0.029868,0.536920,0.032458,0.599246
31,14,500,10000,400000,0.027475,0.491040,0.032567,0.551083
31,15,500,10000,400000,0.030912,0.519301,0.032379,0.582592
31,16,500,10000,400000,0.032526,0.571451,0.032256,0.636234
31,17,500,10000,400000,0.031974,0.569402,0.032404,0.633780
31,18,500,10000,400000,0.030799,0.533604,0.032461,0.596864
31,19,500,10000,400000,0.032196,0.577401,0.032326,0.641923
31,20,500,10000,400000,0.030984,0.531012,0.032248,0.594243
31,21,500,10000,400000,0.031026,0.551929,0.032335,0.615290
31,22,500,10000,400000,0.031213,0.561383,0.032513,0.625110
31,23,500,10000,400000,0.031031,0.542488,0.032300,0.605819
31,24,500,10000,400000,0.032621,0.554321,0.032301,0.619244
31,25,500,10000,400000,0.031634,0.558857,0.032365,0.622855
31,26,500,10000,400000,0.032048,0.541319,0.032490,0.605857
31,27,500,10000,400000,0.031342,0.526412,0.032321,0.590076
31,28,500,10000,400000,0.027304,0.479929,0.032343,0.539576
31,29,500,10000,400000,0.028071,0.472909,0.032369,0.533348
31,30,500,10000,400000,0.027642,0.470640,0.032457,0.530738
31,0,500,10000,4000000,0.027038,6.855044,0.032255,6.914337
31,1,500,10000,4000000,0.026513,6.824869,0.032413,6.883795
31,2,500,10000,4000000,0.025893,6.837565,0.032575,6.896032
31,3,500,10000,4000000,0.025219,6.631635,0.032291,6.689144
31,4,500,10000,4000000,0.030732,6.707371,0.032367,6.770471
31,5,500,10000,4000000,0.032907,7.011417,0.032472,7.076796
31,6,500,10000,4000000,0.030936,6.656549,0.032482,6.719967
31,7,500,10000,4000000,0.031819,7.052080,0.032363,7.116262
31,8,500,10000,4000000,0.028819,6.973127,0.032299,7.034245
31,9,500,10000,4000000,0.029034,6.869387,0.032380,6.930801
31,10,500,10000,4000000,0.030166,7.145335,0.032462,7.207962
31,11,500,10000,4000000,0.030025,6.992917,0.032379,7.055322
31,12,500,10000,4000000,0.031080,7.318001,0.033134,7.382215
31,13,500,10000,4000000,0.031320,7.332220,0.032788,7.396328
31,14,500,10000,4000000,0.030084,7.146842,0.033325,7.210251
31,15,500,10000,4000000,0.029339,6.905436,0.032864,6.967640
31,16,500,10000,4000000,0.032720,7.160948,0.032630,7.226298
31,17,500,10000,4000000,0.032824,7.170768,0.032369,7.235961
31,18,500,10000,4000000,0.032900,7.164976,0.032498,7.230374
31,19,500,10000,4000000,0.032599,7.180959,0.032963,7.246522
31,20,500,10000,4000000,0.031276,7.081360,0.032754,7.145390
31,21,500,10000,4000000,0.029462,7.087280,0.032526,7.149269
31,22,500,10000,4000000,0.029726,7.067481,0.032930,7.130136
31,23,500,10000,4000000,0.030922,7.013126,0.032355,7.076403
31,24,500,10000,4000000,0.032695,6.831722,0.032507,6.896923
31,25,500,10000,4000000,0.033092,6.993893,0.032676,7.059661
31,26,500,10000,4000000,0.030872,7.044803,0.032599,7.108274
31,27,500,10000,4000000,0.030621,7.023475,0.032477,7.086573
31,28,500,10000,4000000,0.022171,5.930201,0.032407,5.984779
31,29,500,10000,4000000,0.021801,5.892693,0.032333,5.946827
31,30,500,10000,4000000,0.021850,6.108339,0.032462,6.162651
31,0,100,10000,40000000,0.017655,14.980276,0.006596,15.004527
31,1,100,10000,40000000,0.016270,14.346074,0.006641,14.368985
31,2,100,10000,40000000,0.017297,15.634804,0.006613,15.658714
31,3,100,10000,40000000,0.016728,16.130034,0.006594,16.153356
31,4,100,10000,40000000,0.024572,14.666447,0.006589,14.697608
31,5,100,10000,40000000,0.017849,14.348165,0.006600,14.372614
31,6,100,10000,40000000,0.020565,14.813943,0.006607,14.841116
31,7,100,10000,40000000,0.017364,14.425463,0.006573,14.449400
31,8,100,10000,40000000,0.013422,13.451008,0.006609,13.471039
31,9,100,10000,40000000,0.014339,15.944151,0.006636,15.965127
31,10,100,10000,40000000,0.012370,12.702023,0.006671,12.721063
31,11,100,10000,40000000,0.013994,14.607943,0.006596,14.628533
31,12,100,10000,40000000,0.017829,11.604838,0.006602,11.629270
31,13,100,10000,40000000,0.010923,10.417334,0.006629,10.434887
31,14,100,10000,40000000,0.010641,9.897160,0.006672,9.914473
31,15,100,10000,40000000,0.017760,12.025761,0.006621,12.050142
31,16,100,10000,40000000,0.018201,13.851520,0.006580,13.876301
31,17,100,10000,40000000,0.018081,14.187094,0.006618,14.211793
31,18,100,10000,40000000,0.019170,12.498788,0.006639,12.524596
31,19,100,10000,40000000,0.019710,14.269939,0.006586,14.296236
31,20,100,10000,40000000,0.014944,14.083547,0.006643,14.105134
31,21,100,10000,40000000,0.014645,13.199532,0.006645,13.220822
31,22,100,10000,40000000,0.014252,14.263038,0.006703,14.283993
31,23,100,10000,40000000,0.015561,14.809878,0.006609,14.832048
31,24,100,10000,40000000,0.012657,16.459519,0.006620,16.478796
31,25,100,10000,40000000,0.012567,15.776084,0.006668,15.795320
31,26,100,10000,40000000,0.012289,15.991258,0.006667,16.010214
31,27,100,10000,40000000,0.011818,16.180530,0.006652,16.199000
31,28,100,10000,40000000,0.006292,13.677537,0.006614,13.690444
31,29,100,10000,40000000,0.004848,12.065897,0.006600,12.077346
31,30,100,10000,40000000,0.005507,12.784704,0.006619,12.796830
31,0,20,10000,400000000,0.008940,42.184505,0.001723,42.195167
31,1,20,10000,400000000,0.008676,40.761540,0.001834,40.772051
31,2,20,10000,400000000,0.008868,40.599343,0.001729,40.609940
31,3,20,10000,400000000,0.008814,44.033712,0.001704,44.044231
31,4,20,10000,400000000,0.010183,50.330075,0.001938,50.342196
31,5,20,10000,400000000,0.010641,49.708869,0.002021,49.721531
31,6,20,10000,400000000,0.010846,53.130564,0.001960,53.143370
31,7,20,10000,400000000,0.010369,50.335588,0.001905,50.347863
31,8,20,10000,400000000,0.007291,44.416746,0.001892,44.425929
31,9,20,10000,400000000,0.007323,46.058791,0.001856,46.067970
31,10,20,10000,400000000,0.008285,59.697193,0.001927,59.707406
31,11,20,10000,400000000,0.010243,47.683738,0.001916,47.695897
31,12,20,10000,400000000,0.009569,51.929193,0.001810,51.940571
31,13,20,10000,400000000,0.009591,45.633413,0.001851,45.644855
31,14,20,10000,400000000,0.009379,45.325303,0.001875,45.336557
31,15,20,10000,400000000,0.009306,44.995912,0.001883,45.007101
31,16,20,10000,400000000,0.010523,53.313267,0.001895,53.325686
31,17,20,10000,400000000,0.010269,52.298933,0.001797,52.310999
31,18,20,10000,400000000,0.010420,53.306709,0.001908,53.319036
31,19,20,10000,400000000,0.010283,53.497569,0.001930,53.509782
31,20,20,10000,400000000,0.008197,40.032362,0.001669,40.042228
31,21,20,10000,400000000,0.007880,45.217116,0.001764,45.226760
31,22,20,10000,400000000,0.007572,40.757816,0.001762,40.767150
31,23,20,10000,400000000,0.007886,40.841615,0.001794,40.851295
31,24,20,10000,400000000,0.009389,47.488360,0.001851,47.499600
31,25,20,10000,400000000,0.008569,46.458647,0.001689,46.468905
31,26,20,10000,400000000,0.009457,48.641605,0.001745,48.652808
31,27,20,10000,400000000,0.009210,45.442480,0.001774,45.453464
31,28,20,10000,400000000,0.010387,54.134735,0.001771,54.146893
31,29,20,10000,400000000,0.010709,54.423648,0.001803,54.436160
31,30,20,10000,400000000,0.010307,51.709255,0.001807,51.721369
31,0,5000,50000,4,0.205628,0.013249,0.522269,0.741147
31,1,5000,50000,4,0.204066,0.013617,0.522641,0.740325
31,2,5000,50000,4,0.203538,0.013150,0.525503,0.742191
31,3,5000,50000,4,0.201141,0.013091,0.522620,0.736852
31,4,5000,50000,4,0.208730,0.012828,0.522616,0.744174
31,5,5000,50000,4,0.200770,0.013753,0.522735,0.737257
31,6,5000,50000,4,0.198962,0.014085,0.524299,0.737347
31,7,5000,50000,4,0.202268,0.014033,0.522694,0.738995
31,8,5000,50000,4,0.197919,0.013882,0.522695,0.734496
31,9,5000,50000,4,0.197540,0.013873,0.522408,0.733821
31,10,5000,50000,4,0.198377,0.013042,0.523996,0.735415
31,11,5000,50000,4,0.200305,0.013634,0.522713,0.736651
31,12,5000,50000,4,0.201690,0.014178,0.523109,0.738977
31,13,5000,50000,4,0.199313,0.013843,0.522534,0.735689
31,14,5000,50000,4,0.199380,0.013712,0.524162,0.737255
31,15,5000,50000,4,0.204792,0.013566,0.522784,0.741142
31,16,5000,50000,4,0.209009,0.012935,0.522314,0.744257
31,17,5000,50000,4,0.208560,0.013433,0.522455,0.744449
31,18,5000,50000,4,0.205752,0.013027,0.523889,0.742667
31,19,5000,50000,4,0.207436,0.012768,0.522361,0.742565
31,20,5000,50000,4,0.203412,0.013286,0.522510,0.739207
31,21,5000,50000,4,0.204011,0.013502,0.522604,0.740118
31,22,5000,50000,4,0.199003,0.013602,0.523888,0.736494
31,23,5000,50000,4,0.204453,0.012930,0.522737,0.740119
31,24,5000,50000,4,0.205218,0.013175,0.522630,0.741023
31,25,5000,50000,4,0.203430,0.014135,0.522330,0.739895
31,26,5000,50000,4,0.210677,0.013073,0.524395,0.748145
31,27,5000,50000,4,0.203888,0.013098,0.522507,0.739494
31,28,5000,50000,4,0.180035,0.014124,0.522627,0.716786
31,29,5000,50000,4,0.187875,0.014815,0.522604,0.725294
31,30,5000,50000,4,0.185045,0.014855,0.523821,0.723721
31,0,5000,50000,400,0.192086,0.017804,0.522550,0.732440
31,1,5000,50000,400,0.189967,0.018801,0.522528,0.731296
31,2,5000,50000,400,0.191685,0.016714,0.524488,0.732886
31,3,5000,50000,400,0.187104,0.017073,0.522670,0.726847
31,4,5000,50000,400,0.195163,0.016821,0.523013,0.734998
31,5,5000,50000,400,0.186840,0.017550,0.522836,0.727226
31,6,5000,50000,400,0.185928,0.017488,0.524141,0.727556
31,7,5000,50000,400,0.187913,0.017913,0.522757,0.728583
31,8,5000,50000,400,0.184104,0.018599,0.522551,0.725254
31,9,5000,50000,400,0.188118,0.019547,0.522670,0.730336
31,10,5000,50000,400,0.185525,0.017769,0.523963,0.727257
31,11,5000,50000,400,0.186484,0.018300,0.522635,0.727419
31,12,5000,50000,400,0.185975,0.018414,0.523324,0.727713
31,13,5000,50000,400,0.188250,0.019051,0.522826,0.730127
31,14,5000,50000,400,0.181767,0.018255,0.524306,0.724328
31,15,5000,50000,400,0.192064,0.017482,0.523168,0.732714
31,16,5000,50000,400,0.193163,0.018042,0.522333,0.733539
31,17,5000,50000,400,0.196253,0.017130,0.522765,0.736148
31,18,5000,50000,400,0.192200,0.016121,0.523845,0.732165
31,19,5000,50000,400,0.190906,0.017269,0.522450,0.730625
31,20,5000,50000,400,0.193835,0.017478,0.522324,0.733638
31,21,5000,50000,400,0.191360,0.018492,0.522242,0.732093
31,22,5000,50000,400,0.194991,0.017303,0.523700,0.735994
31,23,5000,50000,400,0.194136,0.016460,0.522496,0.733092
31,24,5000,50000,400,0.188565,0.017608,0.522351,0.728525
31,25,5000,50000,400,0.193461,0.018214,0.522348,0.734022
31,26,5000,50000,400,0.197899,0.015712,0.524163,0.737774
31,27,5000,50000,400,0.192816,0.016194,0.522549,0.731559
31,28,5000,50000,400,0.168584,0.018441,0.522398,0.709424
31,29,5000,50000,400,0.170429,0.018648,0.521672,0.710748
31,30,5000,50000,400,0.177690,0.021145,0.523401,0.722237
